Datetime,p67b8k2,p69b8k4,p71b8k6,p73b8k8,p75b8k10,p77b8k12,obs
2016-11-08,3.3515997,-0.3826567530632019,-3.8867392539978027,-1.7766742706298828,-4.55411958694458,-0.949924647808075,-30.625713
2016-11-09,3.4127862,-0.2730972170829773,-4.345343589782715,-2.4451823234558105,-5.351095676422119,-0.7556650042533875,-35.402855
2016-11-10,1.1296399,-3.20330810546875,-6.672508239746094,-4.7711992263793945,-5.449953556060791,-3.0381150245666504,-40.18
2016-11-11,1.5255694,-0.4651328921318054,-5.405351638793945,-2.8443875312805176,-4.601525783538818,-2.028144598007202,-31.1525
2016-11-12,2.8777852,-2.683704376220703,-5.696557998657227,-5.10719633102417,-6.219249725341797,-2.3786275386810303,-22.124998
2016-11-13,1.542714,-1.0888469219207764,-4.8614182472229,-3.568540096282959,-5.646825790405273,-2.4402265548706055,-13.097501
2016-11-14,-2.2018836,-5.85903263092041,-9.455864906311035,-5.780404567718506,-7.842065811157227,-4.586209774017334,-4.07
2016-11-15,-2.4905212,-4.708796501159668,-9.842734336853027,-6.81251335144043,-9.342915534973145,-5.770196437835693,-7.262
2016-11-16,-2.9748054,-8.784412384033203,-12.916577339172363,-10.258268356323242,-11.860382080078125,-6.759830474853516,-10.4539995
2016-11-17,-3.8568873,-5.186960220336914,-12.264293670654297,-8.664359092712402,-10.579610824584961,-7.025586128234863,-13.645999
2016-11-18,-5.7163763,-8.57497787475586,-15.312912940979004,-10.025825500488281,-11.857169151306152,-9.26292896270752,-16.838
2016-11-19,-5.1325717,-6.450968265533447,-13.753132820129395,-9.31743049621582,-12.575575828552246,-8.886727333068848,-20.029999
2016-11-20,-7.190283,-11.390901565551758,-14.317770004272461,-11.761563301086426,-15.884505271911621,-11.31583023071289,-21.804373
2016-11-21,-6.8964853,-10.180279731750488,-14.70862865447998,-12.47868537902832,-16.33745574951172,-11.630023002624512,-23.578749
2016-11-22,-7.467719,-12.617842674255371,-16.234844207763672,-13.500707626342773,-16.928497314453125,-12.857063293457031,-25.353123
2016-11-23,-8.0552,-11.721784591674805,-14.953198432922363,-14.298974990844727,-17.16385841369629,-12.911293029785156,-27.1275
2016-11-24,-10.423556,-15.909733772277832,-17.71235466003418,-18.1639347076416,-19.498510360717773,-14.262789726257324,-28.901873
2016-11-25,-10.313855,-14.117748260498047,-18.067970275878906,-17.577821731567383,-18.753692626953125,-14.759800910949707,-30.676249
2016-11-26,-10.791291,-16.27678680419922,-20.449951171875,-19.86728858947754,-20.94232940673828,-15.539891242980957,-32.450626
2016-11-27,-10.413252,-14.694214820861816,-19.558210372924805,-18.791858673095703,-19.49099349975586,-15.922612190246582,-34.225002
2016-11-28,-11.869172,-19.236425399780273,-23.332088470458984,-20.228818893432617,-23.220739364624023,-18.21034812927246,-35.999374
2016-11-29,-12.335404,-17.938905715942383,-22.833715438842773,-20.304258346557617,-22.541513442993164,-17.742652893066406,-37.77375
2016-11-30,-14.644591,-21.3974552154541,-24.581432342529297,-22.50214195251465,-25.013757705688477,-19.32575225830078,-39.548126
2016-12-01,-14.673238,-19.841402053833008,-24.78203010559082,-23.62933349609375,-25.341325759887695,-19.398351669311523,-41.322502
2016-12-02,-15.9557085,-22.86278533935547,-27.270362854003906,-24.165639877319336,-26.266530990600586,-22.295866012573242,-43.096874
2016-12-03,-15.798415,-18.765209197998047,-26.7406063079834,-22.84519386291504,-25.636470794677734,-22.785188674926758,-44.87125
2016-12-04,-15.989947,-21.602109909057617,-26.886253356933594,-25.472572326660156,-29.860820770263672,-23.01080894470215,-46.645626
2016-12-05,-16.420748,-23.89474868774414,-28.288089752197266,-26.921058654785156,-32.1336784362793,-24.057157516479492,-48.420002
2016-12-06,-18.57513,-28.465559005737305,-29.70077133178711,-28.037818908691406,-33.14234161376953,-25.605302810668945,-42.774284
2016-12-07,-17.327122,-25.753868103027344,-29.548152923583984,-28.087926864624023,-32.33442306518555,-24.862014770507812,-37.12857
2016-12-08,-18.698298,-25.521879196166992,-28.179428100585938,-27.873966217041016,-32.31418228149414,-24.37826919555664,-31.482857
2016-12-09,-17.713604,-25.989168167114258,-29.485103607177734,-27.833805084228516,-32.66719436645508,-24.217008590698242,-25.837143
2016-12-10,-23.72281,-28.42707633972168,-30.91510009765625,-27.37665367126465,-28.410804748535156,-25.43048095703125,-20.191427
2016-12-11,-22.021055,-28.007583618164062,-32.365989685058594,-28.923917770385742,-29.51471710205078,-25.40234375,-14.545714
2016-12-12,-20.981405,-28.02256202697754,-31.50989532470703,-28.799989700317383,-30.736351013183594,-24.740123748779297,-8.900001
2016-12-13,-19.695126,-29.01798439025879,-30.483863830566406,-28.102602005004883,-30.035484313964844,-23.73274803161621,-9.663334
2016-12-14,-22.287586,-28.468660354614258,-26.554351806640625,-25.85224151611328,-29.228515625,-23.079912185668945,-10.426666
2016-12-15,-20.874819,-25.936250686645508,-26.722980499267578,-25.684659957885742,-28.230304718017578,-21.131656646728516,-11.190001
2016-12-16,-20.257767,-25.70029067993164,-26.53104591369629,-25.334941864013672,-28.52717399597168,-22.96562385559082,-11.953333
2016-12-17,-18.000175,-25.2992000579834,-26.147859573364258,-25.12099838256836,-26.1527099609375,-21.852218627929688,-12.716667
2016-12-18,-15.712987,-23.18947410583496,-23.991064071655273,-23.14061737060547,-23.66893768310547,-19.22928810119629,-13.4800005
2016-12-19,-16.109339,-22.75239372253418,-23.680248260498047,-22.867748260498047,-24.300739288330078,-17.713666915893555,-14.243333
2016-12-20,-18.190145,-24.292327880859375,-23.177257537841797,-22.36387062072754,-23.39414405822754,-18.691160202026367,-15.006665
2016-12-21,-16.139637,-22.322269439697266,-23.036956787109375,-23.403648376464844,-24.223520278930664,-18.07974624633789,-15.7699995
2016-12-22,-14.271456,-21.79510498046875,-22.90383529663086,-21.46324920654297,-21.513076782226562,-16.912887573242188,-16.16
2016-12-23,-12.300396,-19.792543411254883,-23.00956916809082,-20.38671875,-22.439210891723633,-16.867233276367188,-16.55
2016-12-24,-12.311506,-18.856475830078125,-21.26481819152832,-17.563806533813477,-20.120656967163086,-15.639674186706543,-16.939999
2016-12-25,-12.881681,-18.80951690673828,-21.514604568481445,-18.79317283630371,-21.183876037597656,-15.182806968688965,-17.33
2016-12-26,-14.492975,-21.663782119750977,-22.666414260864258,-22.54109001159668,-22.67320442199707,-17.127918243408203,-17.72
2016-12-27,-14.242677,-22.817855834960938,-22.300077438354492,-21.950077056884766,-24.345237731933594,-17.751344680786133,-18.109999
2016-12-28,-16.082039,-21.913541793823242,-22.531604766845703,-21.190263748168945,-23.473426818847656,-18.01531219482422,-18.5
2016-12-29,-14.026698,-17.014707565307617,-22.90116310119629,-20.31621551513672,-19.16056251525879,-16.905546188354492,-21.57
2016-12-30,-16.724634,-17.503890991210938,-21.649967193603516,-18.316204071044922,-20.992509841918945,-18.11769676208496,-20.743637
2016-12-31,-14.8402605,-19.46224021911621,-21.013124465942383,-18.24090576171875,-22.45551300048828,-15.574376106262207,-19.91727
2017-01-01,-17.7416,-19.919063568115234,-18.136621475219727,-16.742300033569336,-19.85237693786621,-14.366297721862793,-19.090908
2017-01-02,-15.577018,-19.6422061920166,-18.59197998046875,-16.58903694152832,-17.812715530395508,-13.417078971862793,-18.264544
2017-01-03,-15.825957,-19.61065101623535,-17.510656356811523,-18.170927047729492,-19.09640884399414,-13.58747386932373,-17.43818
2017-01-04,-15.536206,-20.2763671875,-17.764606475830078,-18.44138526916504,-19.36161231994629,-14.201513290405273,-16.611818
2017-01-05,-17.084564,-18.333860397338867,-19.922073364257812,-17.498870849609375,-16.307151794433594,-13.099014282226562,-15.785455
2017-01-06,-14.458585,-17.87921142578125,-15.798504829406738,-15.243956565856934,-16.872467041015625,-10.750116348266602,-14.959092
2017-01-07,-13.813347,-18.10453987121582,-15.302775382995605,-14.124307632446289,-19.933889389038086,-13.43134593963623,-14.132728
2017-01-08,-11.414267,-14.08034896850586,-15.559453010559082,-14.687411308288574,-14.980341911315918,-14.986254692077637,-13.306363
2017-01-09,-14.088664,-11.155414581298828,-13.976518630981445,-11.948026657104492,-13.584214210510254,-13.230790138244629,-12.4800005
2017-01-10,-10.201969,-11.939851760864258,-15.718825340270996,-15.181305885314941,-13.977575302124023,-10.301060676574707,-12.124
2017-01-11,-12.181808,-13.473520278930664,-11.78969955444336,-14.34601879119873,-13.336626052856445,-12.262560844421387,-11.768
2017-01-12,-12.614516,-13.717764854431152,-9.800359725952148,-13.747427940368652,-13.484638214111328,-11.257941246032715,-11.412001
2017-01-13,-12.56539,-11.229758262634277,-13.858137130737305,-12.50333309173584,-11.942649841308594,-9.70585823059082,-11.056
2017-01-14,-10.768729,-13.388323783874512,-16.19086265563965,-15.067635536193848,-15.819794654846191,-11.198897361755371,-10.700001
2017-01-15,-12.297596,-15.72584056854248,-15.442553520202637,-15.113495826721191,-16.249652862548828,-12.217728614807129,-10.851818
2017-01-16,-9.16297,-13.349214553833008,-14.70712947845459,-15.910834312438965,-16.29585075378418,-12.250079154968262,-11.003636
2017-01-17,-11.156502,-12.818187713623047,-13.862175941467285,-13.712498664855957,-13.29516315460205,-14.393468856811523,-11.155455
2017-01-18,-7.563588,-9.74131965637207,-12.767614364624023,-14.824868202209473,-13.834333419799805,-12.450217247009277,-11.307273
2017-01-19,-8.700985,-10.317586898803711,-13.095212936401367,-13.641683578491211,-14.350259780883789,-11.563429832458496,-11.459091
2017-01-20,-7.1038427,-10.55400562286377,-13.290987968444824,-13.931694984436035,-13.853318214416504,-10.715217590332031,-11.610909
2017-01-21,-10.793708,-13.005051612854004,-12.065461158752441,-13.16808032989502,-15.947245597839355,-12.448675155639648,-11.762727
2017-01-22,-8.586349,-10.786176681518555,-12.227716445922852,-16.2862491607666,-14.9512300491333,-10.942693710327148,-11.914546
2017-01-23,-15.134109,-14.23640251159668,-18.09071159362793,-16.82421875,-16.543758392333984,-12.611398696899414,-12.066363
2017-01-24,-14.756598,-13.687280654907227,-13.217042922973633,-16.02074432373047,-16.403858184814453,-12.716516494750977,-12.218183
2017-01-25,-17.733381,-13.641643524169922,-15.999678611755371,-17.80156707763672,-16.06355094909668,-12.96992301940918,-12.37
2017-01-26,-14.528209,-14.265121459960938,-15.962990760803223,-20.01605224609375,-18.269433975219727,-13.69327449798584,-10.932501
2017-01-27,-14.7424345,-15.854056358337402,-18.68996238708496,-17.980127334594727,-19.016523361206055,-15.964829444885254,-9.495
2017-01-28,-11.2683325,-13.876291275024414,-18.386837005615234,-18.91388702392578,-17.621498107910156,-15.375929832458496,-8.0575
2017-01-29,-16.2805,-14.806595802307129,-21.054872512817383,-18.047809600830078,-22.246543884277344,-18.26080322265625,-6.62
2017-01-30,-12.952953,-15.500765800476074,-18.774227142333984,-16.85938262939453,-20.800153732299805,-19.4262752532959,-6.40125
2017-01-31,-16.95016,-13.250001907348633,-19.309656143188477,-13.70777702331543,-21.638938903808594,-19.90719985961914,-6.1825
2017-02-01,-14.276907,-15.663006782531738,-18.812421798706055,-18.488304138183594,-23.887771606445312,-18.707590103149414,-5.9637504
2017-02-02,-16.428295,-17.504234313964844,-22.37857437133789,-19.063106536865234,-25.908187866210938,-20.355344772338867,-5.7450004
2017-02-03,-16.482264,-19.411436080932617,-19.028213500976562,-17.61903953552246,-24.844758987426758,-21.326623916625977,-5.52625
2017-02-04,-21.835798,-20.85970687866211,-23.43437385559082,-17.509349822998047,-22.40004539489746,-22.795032501220703,-5.3075004
2017-02-05,-16.197884,-21.55866050720215,-23.417692184448242,-24.87112045288086,-23.35745620727539,-23.88746452331543,-5.08875
2017-02-06,-21.613678,-23.14414405822754,-24.891895294189453,-24.804405212402344,-25.702604293823242,-22.845577239990234,-4.8700004
2017-02-07,-20.49729,-26.239164352416992,-24.314260482788086,-27.422121047973633,-27.07735824584961,-22.136085510253906,-4.65125
2017-02-08,-23.9564,-26.5151424407959,-28.16499900817871,-28.495683670043945,-28.32646369934082,-25.87700080871582,-4.4325
2017-02-09,-19.252172,-23.39753532409668,-24.96343421936035,-28.436006546020508,-26.869686126708984,-27.1607723236084,-4.2137504
2017-02-10,-24.614105,-23.859079360961914,-29.313135147094727,-28.728031158447266,-30.571849822998047,-29.276508331298828,-3.995
2017-02-11,-21.166079,-27.760364532470703,-28.300941467285156,-29.69110679626465,-31.071517944335938,-28.838685989379883,-3.77625
2017-02-12,-28.658087,-29.631086349487305,-28.646018981933594,-27.687227249145508,-34.679901123046875,-28.87849998474121,-3.5575004
2017-02-13,-24.951105,-29.955524444580078,-25.21494483947754,-29.767333984375,-32.86494445800781,-26.987808227539062,-3.33875
2017-02-14,-28.893059,-27.868196487426758,-27.979040145874023,-30.41518211364746,-32.74943161010742,-28.549482345581055,-3.12
2017-02-15,-23.10947,-27.714710235595703,-23.513118743896484,-27.284549713134766,-27.878250122070312,-26.563617706298828,-2.9012504
2017-02-16,-28.124065,-25.463016510009766,-27.935880661010742,-26.24532127380371,-25.65831756591797,-24.20037841796875,-2.6825
2017-02-17,-22.823042,-24.769668579101562,-24.19696044921875,-24.69112777709961,-24.853572845458984,-21.662166595458984,-2.4637501
2017-02-18,-26.029823,-25.09619140625,-25.801122665405273,-23.082725524902344,-24.224506378173828,-23.330543518066406,-2.2450001
2017-02-19,-19.825603,-22.543209075927734,-21.43658447265625,-25.62010955810547,-23.059173583984375,-21.757234573364258,-2.0262501
2017-02-20,-24.566057,-20.224281311035156,-24.622312545776367,-25.77387809753418,-25.81229591369629,-23.22512435913086,-1.8075001
2017-02-21,-21.928036,-23.40626335144043,-22.695493698120117,-25.57135009765625,-27.416831970214844,-23.652236938476562,-1.5887501
2017-02-22,-23.176626,-22.050949096679688,-26.220226287841797,-26.96809196472168,-30.09123420715332,-24.44763946533203,-1.3699999
2017-02-23,-19.236713,-21.543716430664062,-26.010852813720703,-25.815889358520508,-26.06471061706543,-22.17529296875,-1.1512501
2017-02-24,-20.044214,-20.744705200195312,-28.778127670288086,-27.499399185180664,-27.955989837646484,-24.95751190185547,-0.93250006
2017-02-25,-17.82847,-24.914499282836914,-25.401451110839844,-23.373682022094727,-28.544906616210938,-25.95911407470703,-0.7137498
2017-02-26,-19.577433,-23.40617561340332,-28.403505325317383,-22.42204475402832,-27.98375129699707,-24.682781219482422,-0.49500006
2017-02-27,-20.110764,-25.153640747070312,-25.481657028198242,-28.501379013061523,-33.01675033569336,-26.788375854492188,-0.27624995
2017-02-28,-21.213428,-24.100292205810547,-27.060317993164062,-27.490976333618164,-34.35938262939453,-27.560155868530273,-0.057500064
2017-03-01,-20.987394,-23.6270694732666,-26.880897521972656,-26.804309844970703,-31.336116790771484,-25.38665771484375,0.16125005
2017-03-02,-23.658974,-21.091875076293945,-27.85426902770996,-25.4044189453125,-30.09003257751465,-25.519407272338867,0.38
2017-03-03,-18.94776,-22.138437271118164,-24.259599685668945,-24.117538452148438,-30.275611877441406,-24.18451499938965,-17.199999
2017-03-04,-20.998318,-22.34955406188965,-26.26080322265625,-25.536029815673828,-30.54184913635254,-25.402658462524414,-16.029999
2017-03-05,-21.247007,-26.534379959106445,-23.98025894165039,-24.387739181518555,-26.63979148864746,-24.000150680541992,-14.86
2017-03-06,-21.394712,-26.424774169921875,-28.768800735473633,-25.685749053955078,-25.51563262939453,-21.89764404296875,-13.690001
2017-03-07,-20.045465,-26.457435607910156,-27.018341064453125,-22.24342155456543,-24.851295471191406,-19.829158782958984,-12.52
2017-03-08,-23.086546,-24.232730865478516,-24.11152458190918,-20.294330596923828,-26.467430114746094,-21.376548767089844,-10.91
2017-03-09,-17.882498,-25.955322265625,-20.41836929321289,-21.079561233520508,-25.701824188232422,-18.751934051513672,-9.3
2017-03-10,-19.770754,-21.794981002807617,-23.749835968017578,-20.436145782470703,-21.893978118896484,-19.222518920898438,-7.6899996
2017-03-11,-19.505127,-23.78697395324707,-22.995969772338867,-18.74707794189453,-25.643213272094727,-21.714567184448242,-6.0800004
2017-03-12,-17.795881,-18.65894889831543,-21.391990661621094,-19.456165313720703,-22.566768646240234,-19.145862579345703,-4.47
