Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2015-10-10,17.676687,17.327970504760742,16.202001571655273,15.990684509277344,20.90798568725586,19.73114776611328,11.2925
2015-10-11,18.963268,19.026185989379883,18.618282318115234,16.32720947265625,20.07781410217285,20.068391799926758,8.200001
2015-10-12,19.242296,19.69845199584961,18.16331672668457,18.54824447631836,20.10653305053711,18.657270431518555,5.1075
2015-10-13,17.352102,18.368432998657227,17.549299240112305,17.438220977783203,20.761863708496094,20.374805450439453,2.0149999
2015-10-14,15.045182,15.317421913146973,17.109546661376953,17.558897018432617,17.36168098449707,19.23271369934082,-1.0774999
2015-10-15,14.241728,14.693161964416504,17.96259307861328,17.447315216064453,16.759069442749023,18.336280822753906,-4.17
2015-10-16,13.265064,11.931913375854492,14.409466743469238,15.586426734924316,16.018590927124023,15.517342567443848,-2.5462499
2015-10-17,13.044132,10.428686141967773,14.6448335647583,14.72934627532959,16.64801597595215,15.993402481079102,-0.9225001
2015-10-18,13.57534,11.666534423828125,13.003880500793457,16.399295806884766,18.34160041809082,17.98099136352539,0.70125
2015-10-19,14.631127,13.358633041381836,14.718279838562012,16.483448028564453,16.37886619567871,17.295452117919922,2.325
2015-10-20,15.953005,16.296545028686523,16.002117156982422,18.274234771728516,20.885271072387695,19.63968276977539,3.94875
2015-10-21,14.344159,16.69988250732422,17.17819595336914,17.48223114013672,19.102983474731445,19.66144561767578,5.5725
2015-10-22,14.681287,16.744525909423828,16.600557327270508,17.402568817138672,19.324440002441406,18.72026252746582,7.19625
2015-10-23,13.958566,17.067384719848633,18.157289505004883,18.19192886352539,17.899097442626953,18.676252365112305,8.82
2015-10-24,14.113808,15.093962669372559,16.48052406311035,17.42454719543457,18.123430252075195,17.04361343383789,8.885
2015-10-25,12.409792,13.683777809143066,16.38880729675293,17.676225662231445,19.077699661254883,17.797718048095703,8.95
2015-10-26,16.85427,15.329818725585938,15.89059829711914,18.619661331176758,18.02402114868164,16.06389617919922,9.015
2015-10-27,16.001535,14.946815490722656,15.568594932556152,15.598135948181152,17.061933517456055,16.891464233398438,9.08
2015-10-28,14.717051,15.880257606506348,16.53672981262207,19.408723831176758,17.53498649597168,17.23002052307129,9.145
2015-10-29,16.75863,16.310392379760742,17.835886001586914,18.411277770996094,14.350281715393066,17.591272354125977,9.21
2015-10-30,15.218062,16.378740310668945,16.623291015625,17.220937728881836,16.767419815063477,15.311391830444336,9.786666
2015-10-31,12.780561,13.960053443908691,16.270095825195312,15.712831497192383,14.825118064880371,14.409395217895508,10.363334
2015-11-01,14.524287,12.176405906677246,13.94531536102295,15.427492141723633,17.61562728881836,17.015487670898438,10.94
2015-11-02,11.260675,11.355008125305176,13.900851249694824,14.149550437927246,14.889708518981934,14.843324661254883,11.928572
2015-11-03,12.568503,12.769371032714844,13.809391975402832,16.772016525268555,18.011173248291016,15.646573066711426,12.917143
2015-11-04,9.91274,9.929608345031738,13.318353652954102,15.036523818969727,15.823531150817871,14.92499828338623,13.905714
2015-11-05,9.314996,11.002018928527832,13.159501075744629,13.76500129699707,14.687464714050293,12.029899597167969,14.894286
2015-11-06,7.330492,10.679387092590332,13.722957611083984,12.819673538208008,13.29466438293457,11.99171257019043,15.882857
2015-11-07,12.969925,10.858039855957031,11.65489387512207,14.371471405029297,14.70914363861084,14.600627899169922,16.87143
2015-11-08,12.066744,11.64529037475586,10.89324951171875,11.776230812072754,15.764988899230957,13.33652114868164,17.86
2015-11-09,13.363284,12.704866409301758,11.592875480651855,11.974063873291016,12.513094902038574,10.8239107131958,15.361251
2015-11-10,10.108546,10.804255485534668,11.396611213684082,10.647418022155762,10.521903991699219,8.726675987243652,12.8625
2015-11-11,9.9552,7.886488914489746,8.936506271362305,8.697162628173828,10.522665023803711,11.82774829864502,10.3637495
2015-11-12,4.2013392,5.576422691345215,8.219770431518555,7.853231906890869,7.884367942810059,10.446935653686523,7.865
2015-11-13,8.761724,9.675427436828613,9.727446556091309,10.451866149902344,7.896069526672363,9.364761352539062,5.36625
2015-11-14,5.048055,5.916110992431641,8.63796329498291,8.759428977966309,7.435496807098389,7.059218883514404,2.8675
2015-11-15,7.8265467,4.813342094421387,7.40315580368042,8.300823211669922,11.220575332641602,9.080937385559082,0.36874998
2015-11-16,3.0430708,2.803983211517334,5.646806240081787,8.449073791503906,12.924514770507812,9.001893043518066,-2.13
2015-11-17,4.4866796,2.6207096576690674,4.699897289276123,3.4115986824035645,4.15366792678833,2.305823802947998,5.81
2015-11-18,2.079004,0.5932248830795288,3.3208158016204834,3.8491601943969727,4.333313941955566,1.3825563192367554,4.2366667
2015-11-19,1.3971578,0.14768534898757935,0.586031436920166,0.6478150486946106,-0.03130143880844116,0.2532786726951599,2.6633334
2015-11-20,-0.92979735,-1.0547809600830078,0.12003487348556519,1.0466710329055786,2.044013738632202,-1.091700553894043,1.09
2015-11-21,1.5927346,3.7724485397338867,2.766169548034668,2.2644615173339844,-3.336914539337158,-3.105917453765869,-0.4833334
2015-11-22,0.09903294,2.2554709911346436,1.8897788524627686,1.6155246496200562,-3.209277629852295,-3.4753785133361816,-2.0566669
2015-11-23,3.624047,2.505519151687622,1.9280774593353271,-1.3148682117462158,-0.942729651927948,-0.1947614550590515,-3.63
2015-11-24,2.9202132,0.019238770008087158,1.1721601486206055,1.1093063354492188,0.12682121992111206,-1.5422649383544922,-3.5233335
2015-11-25,2.9550235,2.0258893966674805,0.7465117573738098,-0.6072072386741638,-1.0867226123809814,-2.8846497535705566,-3.416667
2015-11-26,2.3770032,2.4427502155303955,-0.11763375997543335,-0.24867123365402222,-0.39793235063552856,-4.100130558013916,-3.31
2015-11-27,0.77531546,0.42366617918014526,-0.14589184522628784,-3.339071273803711,-3.713733673095703,-5.6031293869018555,-3.2033334
2015-11-28,-1.0134494,-2.4278321266174316,-2.424808979034424,-2.551849126815796,-3.282210350036621,-8.269432067871094,-3.0966668
2015-11-29,-1.5792239,-2.2658071517944336,-2.0887014865875244,-3.887221336364746,-5.244141578674316,-6.666309833526611,-2.9900002
2015-11-30,1.721121,-2.307474374771118,-2.894001007080078,-1.935030221939087,-2.101128101348877,-4.969411373138428,-2.8833332
2015-12-01,-0.35711485,0.9665087461471558,-2.2784595489501953,-2.85206937789917,-2.726757526397705,-5.566254138946533,-2.7766666
2015-12-02,-1.0514269,0.2272128462791443,-1.4639382362365723,-1.707094669342041,-0.05372852087020874,-3.8944621086120605,-2.6699998
2015-12-03,0.78958166,-0.6554951071739197,-2.0369467735290527,-1.9423153400421143,-2.258592367172241,-2.8175768852233887,-3.5605001
2015-12-04,-1.4232907,-2.743971347808838,-3.0816993713378906,-2.4727892875671387,-2.790698528289795,-5.201114177703857,-4.4509997
2015-12-05,-2.4959266,-2.0074169635772705,-2.705382823944092,-3.703686237335205,-4.951244354248047,-3.8701653480529785,-5.3415
2015-12-06,-3.7896862,-4.480489730834961,-4.854672908782959,-4.268494606018066,-5.335477352142334,-8.652738571166992,-6.232
2015-12-07,-4.3818884,-5.625133514404297,-3.892765522003174,-4.8016276359558105,-6.639711380004883,-6.66794490814209,-7.1225004
2015-12-08,-4.1690536,-2.8459033966064453,-4.725688934326172,-3.4071784019470215,-3.2923336029052734,-7.202609062194824,-8.013
2015-12-09,-4.5936494,-2.762692928314209,-6.155907154083252,-6.284043312072754,-7.803406715393066,-8.94852352142334,-8.903501
2015-12-10,-5.4396505,-5.201825141906738,-5.95482873916626,-4.806731224060059,-7.028883934020996,-9.940225601196289,-9.794
2015-12-11,-6.5188947,-5.19633150100708,-7.500025749206543,-6.793244361877441,-9.805815696716309,-10.90548324584961,-10.684501
2015-12-12,-6.8055983,-7.511631011962891,-7.41425895690918,-7.503820419311523,-7.146799087524414,-12.045696258544922,-11.575
2015-12-13,-10.29561,-6.880573272705078,-8.856088638305664,-9.418634414672852,-11.924195289611816,-12.13237190246582,-12.4655
2015-12-14,-9.195722,-6.986281394958496,-8.78541088104248,-7.972579002380371,-8.42229175567627,-10.993993759155273,-13.356001
2015-12-15,-9.052413,-6.082768440246582,-10.881972312927246,-11.402173042297363,-13.133800506591797,-11.578595161437988,-14.246499
2015-12-16,-9.770206,-13.811054229736328,-13.52920150756836,-11.68908405303955,-9.603663444519043,-15.236842155456543,-15.137
2015-12-17,-14.146354,-13.583292961120605,-14.75083065032959,-14.755682945251465,-13.326055526733398,-15.775059700012207,-16.0275
2015-12-18,-12.384064,-16.970396041870117,-14.68736743927002,-15.127945899963379,-13.724416732788086,-16.418933868408203,-16.918
2015-12-19,-16.949442,-17.250415802001953,-16.985458374023438,-15.84238338470459,-18.144710540771484,-18.434919357299805,-17.808498
2015-12-20,-12.454904,-14.44124984741211,-13.52371883392334,-14.263754844665527,-17.479665756225586,-17.722448348999023,-18.699
2015-12-21,-15.317143,-9.894503593444824,-14.320537567138672,-16.503156661987305,-18.946882247924805,-16.76903533935547,-19.589499
2015-12-22,-12.224451,-16.36757469177246,-15.325348854064941,-15.274052619934082,-18.22479820251465,-19.05642318725586,-20.48
2015-12-23,-20.300497,-17.635540008544922,-17.89154815673828,-17.109437942504883,-22.107318878173828,-19.896717071533203,-19.029999
2015-12-24,-18.036228,-22.910797119140625,-20.531335830688477,-19.103431701660156,-21.95953941345215,-23.81094741821289,-17.579998
2015-12-25,-25.105238,-21.576696395874023,-23.135135650634766,-22.123842239379883,-25.058032989501953,-24.74479103088379,-16.13
2015-12-26,-18.503649,-25.568254470825195,-22.52879524230957,-21.451290130615234,-23.665475845336914,-22.563880920410156,-14.68
2015-12-27,-25.747917,-21.844860076904297,-24.380151748657227,-23.842992782592773,-25.07852554321289,-22.285024642944336,-16.109999
2015-12-28,-20.913694,-22.03884506225586,-23.645915985107422,-25.326740264892578,-21.86611557006836,-21.340621948242188,-16.097498
2015-12-29,-22.964695,-22.1345272064209,-24.578327178955078,-23.519723892211914,-23.95937156677246,-21.57870864868164,-16.085
2015-12-30,-16.768463,-22.344484329223633,-25.698877334594727,-26.801809310913086,-25.5520076751709,-25.491649627685547,-16.072498
2015-12-31,-26.990246,-20.053647994995117,-26.351560592651367,-27.84617042541504,-27.774415969848633,-25.04855728149414,-16.06
2016-01-01,-18.68615,-22.288118362426758,-24.30148696899414,-27.307777404785156,-27.035764694213867,-25.276081085205078,-16.047499
2016-01-02,-24.46184,-22.277402877807617,-24.209413528442383,-25.142942428588867,-29.860679626464844,-26.133869171142578,-16.035
2016-01-03,-19.059,-19.376270294189453,-23.112552642822266,-25.41460609436035,-28.21038055419922,-24.4942569732666,-16.0225
2016-01-04,-21.733383,-17.294254302978516,-22.97528839111328,-23.433828353881836,-26.730438232421875,-23.467390060424805,-16.01
2016-01-05,-15.629657,-18.66045570373535,-21.137393951416016,-22.52190589904785,-24.020587921142578,-21.711727142333984,-15.9975
2016-01-06,-22.665508,-18.454130172729492,-21.112916946411133,-22.34945297241211,-25.715431213378906,-22.81070327758789,-15.985002
2016-01-07,-20.262363,-25.50898551940918,-22.2863712310791,-25.481603622436523,-25.695478439331055,-23.623409271240234,-15.972501
2016-01-08,-26.583384,-25.548301696777344,-23.643497467041016,-24.314208984375,-26.2091064453125,-22.109405517578125,-15.96
2016-01-09,-22.640743,-24.768339157104492,-24.49969482421875,-25.856067657470703,-22.761474609375,-23.894466400146484,-15.947499
2016-01-10,-28.474918,-25.349225997924805,-26.04872703552246,-23.34638786315918,-27.988059997558594,-23.586288452148438,-15.9349985
2016-01-11,-24.318516,-27.302169799804688,-25.7092342376709,-26.79888916015625,-27.851293563842773,-26.217323303222656,-15.9225
2016-01-12,-28.563446,-27.587656021118164,-26.03380012512207,-27.727874755859375,-22.633758544921875,-24.40858268737793,-15.909999
2016-01-13,-25.371784,-29.475215911865234,-26.187211990356445,-29.55341339111328,-23.110733032226562,-26.32835578918457,-15.8975
2016-01-14,-32.39994,-32.61308288574219,-28.708253860473633,-28.337980270385742,-27.545696258544922,-24.914016723632812,-15.884999
2016-01-15,-30.5969,-26.7574405670166,-27.31126594543457,-31.80052947998047,-26.77582359313965,-22.967500686645508,-15.8725
2016-01-16,-27.73976,-23.058555603027344,-25.9765625,-29.8380126953125,-25.99583625793457,-21.8807430267334,-15.86
2016-01-17,-25.230179,-27.175716400146484,-29.426593780517578,-30.836894989013672,-26.699596405029297,-25.859405517578125,-15.847501
2016-01-18,-35.981373,-38.56779861450195,-33.78595733642578,-33.01179885864258,-32.53877639770508,-30.470294952392578,-15.835
2016-01-19,-38.288338,-40.793521881103516,-35.9268913269043,-34.88832473754883,-33.924774169921875,-32.10122299194336,-15.822501
2016-01-20,-39.80582,-41.70260238647461,-36.5457649230957,-36.08552551269531,-34.7669792175293,-35.266357421875,-15.81
2016-01-21,-35.383587,-39.789730072021484,-35.97457504272461,-36.830894470214844,-33.93437576293945,-34.577693939208984,-18.7025
2016-01-22,-39.919147,-39.499420166015625,-36.2342643737793,-35.961036682128906,-33.729698181152344,-31.407005310058594,-21.595
2016-01-23,-35.87277,-38.221885681152344,-36.46385955810547,-36.503108978271484,-33.929134368896484,-32.663455963134766,-24.4875
2016-01-24,-37.70811,-38.779510498046875,-36.628135681152344,-36.075992584228516,-33.31828689575195,-29.673507690429688,-27.38
2016-01-25,-33.746117,-37.347625732421875,-35.50084686279297,-35.664466857910156,-37.241329193115234,-33.572750091552734,-30.2725
2016-01-26,-35.966534,-36.8304557800293,-35.80522155761719,-35.55392074584961,-37.43210983276367,-33.61390686035156,-33.165
2016-01-27,-33.74022,-35.45309066772461,-34.93561553955078,-36.64631652832031,-37.23833465576172,-35.79310607910156,-36.0575
2016-01-28,-35.828373,-33.240501403808594,-34.85109329223633,-34.67803955078125,-37.14183807373047,-35.90068817138672,-38.95
2016-01-29,-32.186115,-29.796306610107422,-33.58382797241211,-31.733074188232422,-34.25917434692383,-35.7606086730957,-37.712856
2016-01-30,-31.765354,-29.517127990722656,-32.426910400390625,-31.462615966796875,-35.46189880371094,-35.98615646362305,-36.47571
2016-01-31,-27.65485,-24.47524070739746,-29.734222412109375,-32.10757064819336,-32.84394454956055,-34.65612030029297,-35.23857
2016-02-01,-29.49015,-32.058021545410156,-31.828521728515625,-32.23586654663086,-34.541954040527344,-33.8577880859375,-34.001427
2016-02-02,-31.61015,-32.356719970703125,-33.51279830932617,-33.00590515136719,-32.86097717285156,-32.897178649902344,-32.764286
2016-02-03,-36.400223,-36.2081184387207,-34.92506790161133,-35.05506896972656,-34.0889892578125,-33.41598129272461,-31.527142
2016-02-04,-32.64599,-30.93170928955078,-33.233158111572266,-32.41007614135742,-33.931800842285156,-34.11789321899414,-30.289999
2016-02-05,-27.687782,-32.524192810058594,-32.295719146728516,-31.742088317871094,-30.499513626098633,-32.20072555541992,-51.649998
2016-02-06,-28.906183,-30.565656661987305,-30.71731185913086,-31.59271240234375,-29.940654754638672,-31.302871704101562,-50.145454
2016-02-07,-33.00089,-37.757080078125,-32.31505584716797,-31.105979919433594,-28.43332862854004,-26.74332046508789,-48.640907
2016-02-08,-30.40301,-34.28633499145508,-29.807409286499023,-30.34967041015625,-27.241670608520508,-26.831544876098633,-47.136364
2016-02-09,-27.453106,-29.25502586364746,-28.021255493164062,-29.2324161529541,-22.034950256347656,-27.6104793548584,-45.631817
2016-02-10,-26.297098,-24.565750122070312,-26.943910598754883,-24.6291446685791,-20.608383178710938,-27.4892520904541,-44.12727
2016-02-11,-24.149815,-25.209430694580078,-27.165855407714844,-24.517301559448242,-18.39947509765625,-21.591266632080078,-42.622726
2016-02-12,-23.178833,-25.267854690551758,-24.824140548706055,-25.00092887878418,-19.679912567138672,-22.51348876953125,-41.118183
2016-02-13,-24.849813,-30.681249618530273,-25.32373809814453,-24.89781951904297,-20.809629440307617,-26.38538932800293,-39.613632
2016-02-14,-26.827291,-31.439849853515625,-27.203828811645508,-24.967052459716797,-21.046680450439453,-27.49006462097168,-38.10909
