Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2015-10-10,17.676687,17.32796859741211,16.202001571655273,15.990684509277344,20.725929260253906,19.73114776611328,11.2925
2015-10-11,18.963268,19.02618408203125,18.618282318115234,16.32720947265625,19.861251831054688,20.068391799926758,8.200001
2015-10-12,19.242296,19.698455810546875,18.16331672668457,18.54824447631836,19.966882705688477,18.657270431518555,5.1075
2015-10-13,17.352102,18.368432998657227,17.549299240112305,17.438220977783203,20.654630661010742,20.374805450439453,2.0149999
2015-10-14,15.045182,15.317423820495605,17.109546661376953,17.558897018432617,17.35782241821289,19.23271369934082,-1.0774999
2015-10-15,14.241728,14.693161964416504,17.96259307861328,17.447315216064453,16.729780197143555,18.336280822753906,-4.17
2015-10-16,13.265064,11.931918144226074,14.409466743469238,15.586426734924316,16.01774024963379,15.517342567443848,-2.5462499
2015-10-17,13.044132,10.428685188293457,14.6448335647583,14.72934627532959,16.62484359741211,15.993402481079102,-0.9225001
2015-10-18,13.57534,11.666536331176758,13.003880500793457,16.399295806884766,18.33692741394043,17.98099136352539,0.70125
2015-10-19,14.631127,13.358631134033203,14.718279838562012,16.483448028564453,16.25143051147461,17.295452117919922,2.325
2015-10-20,15.953005,16.29654312133789,16.002117156982422,18.274234771728516,20.750932693481445,19.63968276977539,3.94875
2015-10-21,14.344159,16.699880599975586,17.17819595336914,17.48223114013672,18.999887466430664,19.66144561767578,5.5725
2015-10-22,14.681287,16.744531631469727,16.600557327270508,17.402568817138672,19.20985221862793,18.72026252746582,7.19625
2015-10-23,13.958566,17.0673828125,18.157289505004883,18.19192886352539,17.777774810791016,18.676252365112305,8.82
2015-10-24,14.113808,15.093965530395508,16.48052406311035,17.42454719543457,18.139934539794922,17.04361343383789,8.885
2015-10-25,12.409792,13.683775901794434,16.38880729675293,17.676225662231445,18.951011657714844,17.797718048095703,8.95
2015-10-26,16.85427,15.329816818237305,15.89059829711914,18.619661331176758,18.076169967651367,16.06389617919922,9.015
2015-10-27,16.001535,14.946813583374023,15.568594932556152,15.598135948181152,16.955062866210938,16.891464233398438,9.08
2015-10-28,14.717051,15.880260467529297,16.53672981262207,19.408723831176758,17.624013900756836,17.23002052307129,9.145
2015-10-29,16.75863,16.310392379760742,17.835886001586914,18.411277770996094,14.399931907653809,17.591272354125977,9.21
2015-10-30,15.218062,16.378742218017578,16.623291015625,17.220937728881836,16.790483474731445,15.311391830444336,9.786666
2015-10-31,12.780561,13.960052490234375,16.270095825195312,15.712831497192383,14.74790096282959,14.409395217895508,10.363334
2015-11-01,14.524287,12.176410675048828,13.94531536102295,15.427492141723633,17.65631103515625,17.015487670898438,10.94
2015-11-02,11.260675,11.355005264282227,13.900851249694824,14.149550437927246,14.743867874145508,14.843324661254883,11.928572
2015-11-03,12.568503,12.769372940063477,13.809391975402832,16.772016525268555,18.053184509277344,15.646573066711426,12.917143
2015-11-04,9.91274,9.929606437683105,13.318353652954102,15.036523818969727,15.764019012451172,14.92499828338623,13.905714
2015-11-05,9.314996,11.002020835876465,13.159501075744629,13.76500129699707,14.696483612060547,12.029899597167969,14.894286
2015-11-06,7.330492,10.67938232421875,13.722957611083984,12.819673538208008,13.162847518920898,11.99171257019043,15.882857
2015-11-07,12.969925,10.85804271697998,11.65489387512207,14.371471405029297,14.7041654586792,14.600627899169922,16.87143
2015-11-08,12.066744,11.645294189453125,10.89324951171875,11.776230812072754,15.679662704467773,13.33652114868164,17.86
2015-11-09,13.363284,12.704872131347656,11.592875480651855,11.974063873291016,12.518899917602539,10.8239107131958,15.361251
2015-11-10,10.108546,10.804250717163086,11.396611213684082,10.647418022155762,10.291011810302734,8.726675987243652,12.8625
2015-11-11,9.9552,7.8864874839782715,8.936506271362305,8.697162628173828,10.629312515258789,11.82774829864502,10.3637495
2015-11-12,4.2013392,5.576415538787842,8.219770431518555,7.853231906890869,7.76444673538208,10.446935653686523,7.865
2015-11-13,8.761724,9.675430297851562,9.727446556091309,10.451866149902344,7.958649635314941,9.364761352539062,5.36625
2015-11-14,5.048055,5.916113376617432,8.63796329498291,8.759428977966309,7.3920512199401855,7.059218883514404,2.8675
2015-11-15,7.8265467,4.813344478607178,7.40315580368042,8.300823211669922,11.182497024536133,9.080937385559082,0.36874998
2015-11-16,3.0430708,2.8039796352386475,5.646806240081787,8.449073791503906,12.841437339782715,9.001893043518066,-2.13
2015-11-17,4.4866796,2.6207101345062256,4.699897289276123,3.4115986824035645,3.9961705207824707,2.305823802947998,5.81
2015-11-18,2.079004,0.5932241678237915,3.3208158016204834,3.8491601943969727,4.095847129821777,1.3825563192367554,4.2366667
2015-11-19,1.3971578,0.14768320322036743,0.586031436920166,0.6478150486946106,0.3261682391166687,0.2532786726951599,2.6633334
2015-11-20,-0.92979735,-1.054781436920166,0.12003487348556519,1.0466710329055786,2.291968584060669,-1.091700553894043,1.09
2015-11-21,1.5927346,3.772444248199463,2.766169548034668,2.2644615173339844,-2.9932098388671875,-3.105917453765869,-0.4833334
2015-11-22,0.09903294,2.25546932220459,1.8897788524627686,1.6155246496200562,-3.051929473876953,-3.4753785133361816,-2.0566669
2015-11-23,3.624047,2.5055158138275146,1.9280774593353271,-1.3148682117462158,-0.7888895869255066,-0.1947614550590515,-3.63
2015-11-24,2.9202132,0.019241631031036377,1.1721601486206055,1.1093063354492188,0.06871157884597778,-1.5422649383544922,-3.5233335
2015-11-25,2.9550235,2.025887966156006,0.7465117573738098,-0.6072072386741638,-1.060645580291748,-2.8846497535705566,-3.416667
2015-11-26,2.3770032,2.4427502155303955,-0.11763375997543335,-0.24867123365402222,-0.4227204918861389,-4.100130558013916,-3.31
2015-11-27,0.77531546,0.4236670136451721,-0.14589184522628784,-3.339071273803711,-3.5098347663879395,-5.6031293869018555,-3.2033334
2015-11-28,-1.0134494,-2.427828311920166,-2.424808979034424,-2.551849126815796,-3.088733673095703,-8.269432067871094,-3.0966668
2015-11-29,-1.5792239,-2.2658092975616455,-2.0887014865875244,-3.887221336364746,-4.862806797027588,-6.666309833526611,-2.9900002
2015-11-30,1.721121,-2.3074729442596436,-2.894001007080078,-1.935030221939087,-1.7938790321350098,-4.969411373138428,-2.8833332
2015-12-01,-0.35711485,0.9665045142173767,-2.2784595489501953,-2.85206937789917,-2.337956428527832,-5.566254138946533,-2.7766666
2015-12-02,-1.0514269,0.22720950841903687,-1.4639382362365723,-1.707094669342041,0.11093944311141968,-3.8944621086120605,-2.6699998
2015-12-03,0.78958166,-0.6555009484291077,-2.0369467735290527,-1.9423153400421143,-2.0748467445373535,-2.8175768852233887,-3.5605001
2015-12-04,-1.4232907,-2.743971347808838,-3.0816993713378906,-2.4727892875671387,-2.66802978515625,-5.201114177703857,-4.4509997
2015-12-05,-2.4959266,-2.0074174404144287,-2.705382823944092,-3.703686237335205,-4.735198974609375,-3.8701653480529785,-5.3415
2015-12-06,-3.7896862,-4.480489253997803,-4.854672908782959,-4.268494606018066,-5.125103950500488,-8.652738571166992,-6.232
2015-12-07,-4.3818884,-5.6251397132873535,-3.892765522003174,-4.8016276359558105,-6.345640182495117,-6.66794490814209,-7.1225004
2015-12-08,-4.1690536,-2.8459067344665527,-4.725688934326172,-3.4071784019470215,-3.0520176887512207,-7.202609062194824,-8.013
2015-12-09,-4.5936494,-2.762691020965576,-6.155907154083252,-6.284043312072754,-7.51072883605957,-8.94852352142334,-8.903501
2015-12-10,-5.4396505,-5.201820373535156,-5.95482873916626,-4.806731224060059,-6.733982086181641,-9.940225601196289,-9.794
2015-12-11,-6.5188947,-5.19633674621582,-7.500025749206543,-6.793244361877441,-9.401859283447266,-10.90548324584961,-10.684501
2015-12-12,-6.8055983,-7.511631011962891,-7.41425895690918,-7.503820419311523,-6.678435325622559,-12.045696258544922,-11.575
2015-12-13,-10.29561,-6.880579948425293,-8.856088638305664,-9.418634414672852,-11.541723251342773,-12.13237190246582,-12.4655
2015-12-14,-9.195722,-6.986278533935547,-8.78541088104248,-7.972579002380371,-8.124055862426758,-10.993993759155273,-13.356001
2015-12-15,-9.052413,-6.082773685455322,-10.881972312927246,-11.402173042297363,-12.813732147216797,-11.578595161437988,-14.246499
2015-12-16,-9.770206,-13.811046600341797,-13.52920150756836,-11.68908405303955,-9.166523933410645,-15.236842155456543,-15.137
2015-12-17,-14.146354,-13.58329963684082,-14.75083065032959,-14.755682945251465,-12.80754566192627,-15.775059700012207,-16.0275
2015-12-18,-12.384064,-16.970396041870117,-14.68736743927002,-15.127945899963379,-13.31093978881836,-16.418933868408203,-16.918
2015-12-19,-16.949442,-17.25042724609375,-16.985458374023438,-15.84238338470459,-17.664228439331055,-18.434919357299805,-17.808498
2015-12-20,-12.454904,-14.441246032714844,-13.52371883392334,-14.263754844665527,-16.943758010864258,-17.722448348999023,-18.699
2015-12-21,-15.317143,-9.894515991210938,-14.320537567138672,-16.503156661987305,-18.460695266723633,-16.76903533935547,-19.589499
2015-12-22,-12.224451,-16.367565155029297,-15.325348854064941,-15.274052619934082,-17.705730438232422,-19.05642318725586,-20.48
2015-12-23,-20.300497,-17.63555145263672,-17.89154815673828,-17.109437942504883,-21.67044448852539,-19.896717071533203,-19.029999
2015-12-24,-18.036228,-22.91079330444336,-20.531335830688477,-19.103431701660156,-21.546283721923828,-23.81094741821289,-17.579998
2015-12-25,-25.105238,-21.57670783996582,-23.135135650634766,-22.123842239379883,-24.713472366333008,-24.74479103088379,-16.13
2015-12-26,-18.503649,-25.56824493408203,-22.52879524230957,-21.451290130615234,-23.2178897857666,-22.563880920410156,-14.68
2015-12-27,-25.747917,-21.844873428344727,-24.380151748657227,-23.842992782592773,-24.629703521728516,-22.285024642944336,-16.109999
2015-12-28,-20.913694,-22.038846969604492,-23.645915985107422,-25.326740264892578,-21.30486488342285,-21.340621948242188,-16.097498
2015-12-29,-22.964695,-22.134536743164062,-24.578327178955078,-23.519723892211914,-23.47657585144043,-21.57870864868164,-16.085
2015-12-30,-16.768463,-22.34447479248047,-25.698877334594727,-26.801809310913086,-25.156343460083008,-25.491649627685547,-16.072498
2015-12-31,-26.990246,-20.053659439086914,-26.351560592651367,-27.84617042541504,-27.49256706237793,-25.04855728149414,-16.06
2016-01-01,-18.68615,-22.288110733032227,-24.30148696899414,-27.307777404785156,-26.634838104248047,-25.276081085205078,-16.047499
2016-01-02,-24.46184,-22.277406692504883,-24.209413528442383,-25.142942428588867,-29.49809455871582,-26.133869171142578,-16.035
2016-01-03,-19.059,-19.37626838684082,-23.112552642822266,-25.41460609436035,-27.697477340698242,-24.4942569732666,-16.0225
2016-01-04,-21.733383,-17.294260025024414,-22.97528839111328,-23.433828353881836,-26.256181716918945,-23.467390060424805,-16.01
2016-01-05,-15.629657,-18.660436630249023,-21.137393951416016,-22.52190589904785,-23.551555633544922,-21.711727142333984,-15.9975
2016-01-06,-22.665508,-18.454132080078125,-21.112916946411133,-22.34945297241211,-25.229360580444336,-22.81070327758789,-15.985002
2016-01-07,-20.262363,-25.50898551940918,-22.2863712310791,-25.481603622436523,-25.19594955444336,-23.623409271240234,-15.972501
2016-01-08,-26.583384,-25.548309326171875,-23.643497467041016,-24.314208984375,-25.748188018798828,-22.109405517578125,-15.96
2016-01-09,-22.640743,-24.768333435058594,-24.49969482421875,-25.856067657470703,-22.268892288208008,-23.894466400146484,-15.947499
2016-01-10,-28.474918,-25.3492374420166,-26.04872703552246,-23.34638786315918,-27.59514808654785,-23.586288452148438,-15.9349985
2016-01-11,-24.318516,-27.302169799804688,-25.7092342376709,-26.79888916015625,-27.234580993652344,-26.217323303222656,-15.9225
2016-01-12,-28.563446,-27.587665557861328,-26.03380012512207,-27.727874755859375,-22.305862426757812,-24.40858268737793,-15.909999
2016-01-13,-25.371784,-29.475208282470703,-26.187211990356445,-29.55341339111328,-22.75629234313965,-26.32835578918457,-15.8975
2016-01-14,-32.39994,-32.613094329833984,-28.708253860473633,-28.337980270385742,-27.147850036621094,-24.914016723632812,-15.884999
2016-01-15,-30.5969,-26.757450103759766,-27.31126594543457,-31.80052947998047,-26.397397994995117,-22.967500686645508,-15.8725
2016-01-16,-27.73976,-23.05856704711914,-25.9765625,-29.8380126953125,-25.418787002563477,-21.8807430267334,-15.86
2016-01-17,-25.230179,-27.17570686340332,-29.426593780517578,-30.836894989013672,-26.262651443481445,-25.859405517578125,-15.847501
2016-01-18,-35.981373,-38.56779479980469,-33.78595733642578,-33.01179885864258,-31.988990783691406,-30.470294952392578,-15.835
2016-01-19,-38.288338,-40.793521881103516,-35.9268913269043,-34.88832473754883,-33.3312873840332,-32.10122299194336,-15.822501
2016-01-20,-39.80582,-41.70261001586914,-36.5457649230957,-36.08552551269531,-34.24797821044922,-35.266357421875,-15.81
2016-01-21,-35.383587,-39.78972244262695,-35.97457504272461,-36.830894470214844,-33.48140335083008,-34.577693939208984,-18.7025
2016-01-22,-39.919147,-39.49941635131836,-36.2342643737793,-35.961036682128906,-33.32373809814453,-31.407005310058594,-21.595
2016-01-23,-35.87277,-38.221885681152344,-36.46385955810547,-36.503108978271484,-33.42398452758789,-32.663455963134766,-24.4875
2016-01-24,-37.70811,-38.77952194213867,-36.628135681152344,-36.075992584228516,-32.92762756347656,-29.673507690429688,-27.38
2016-01-25,-33.746117,-37.34762191772461,-35.50084686279297,-35.664466857910156,-37.18315887451172,-33.572750091552734,-30.2725
2016-01-26,-35.966534,-36.8304557800293,-35.80522155761719,-35.55392074584961,-37.283447265625,-33.61390686035156,-33.165
2016-01-27,-33.74022,-35.45308303833008,-34.93561553955078,-36.64631652832031,-37.115989685058594,-35.79310607910156,-36.0575
2016-01-28,-35.828373,-33.240509033203125,-34.85109329223633,-34.67803955078125,-36.653377532958984,-35.90068817138672,-38.95
2016-01-29,-32.186115,-29.79631996154785,-33.58382797241211,-31.733074188232422,-33.75415802001953,-35.7606086730957,-37.712856
2016-01-30,-31.765354,-29.517131805419922,-32.426910400390625,-31.462615966796875,-34.9149055480957,-35.98615646362305,-36.47571
2016-01-31,-27.65485,-24.475242614746094,-29.734222412109375,-32.10757064819336,-32.312381744384766,-34.65612030029297,-35.23857
2016-02-01,-29.49015,-32.05801773071289,-31.828521728515625,-32.23586654663086,-34.03199768066406,-33.8577880859375,-34.001427
2016-02-02,-31.61015,-32.356712341308594,-33.51279830932617,-33.00590515136719,-32.351558685302734,-32.897178649902344,-32.764286
2016-02-03,-36.400223,-36.20811462402344,-34.92506790161133,-35.05506896972656,-33.72617721557617,-33.41598129272461,-31.527142
2016-02-04,-32.64599,-30.931716918945312,-33.233158111572266,-32.41007614135742,-33.663028717041016,-34.11789321899414,-30.289999
2016-02-05,-27.687782,-32.524192810058594,-32.295719146728516,-31.742088317871094,-30.551876068115234,-32.20072555541992,-51.649998
2016-02-06,-28.906183,-30.565656661987305,-30.71731185913086,-31.59271240234375,-29.968952178955078,-31.302871704101562,-50.145454
2016-02-07,-33.00089,-37.757080078125,-32.31505584716797,-31.105979919433594,-28.378816604614258,-26.74332046508789,-48.640907
2016-02-08,-30.40301,-34.28633499145508,-29.807409286499023,-30.34967041015625,-27.170602798461914,-26.831544876098633,-47.136364
2016-02-09,-27.453106,-29.25503158569336,-28.021255493164062,-29.2324161529541,-21.529638290405273,-27.6104793548584,-45.631817
2016-02-10,-26.297098,-24.565752029418945,-26.943910598754883,-24.6291446685791,-20.132741928100586,-27.4892520904541,-44.12727
2016-02-11,-24.149815,-25.209430694580078,-27.165855407714844,-24.517301559448242,-17.9591121673584,-21.591266632080078,-42.622726
2016-02-12,-23.178833,-25.267860412597656,-24.824140548706055,-25.00092887878418,-19.376142501831055,-22.51348876953125,-41.118183
2016-02-13,-24.849813,-30.681245803833008,-25.32373809814453,-24.89781951904297,-20.486997604370117,-26.38538932800293,-39.613632
2016-02-14,-26.827291,-31.439842224121094,-27.203828811645508,-24.967052459716797,-20.726015090942383,-27.49006462097168,-38.10909
2016-02-15,-29.278532,-27.789716720581055,-29.082921981811523,-27.450204849243164,-21.820947647094727,-24.277740478515625,-36.604546
