Datetime,p37b8k2,p39b8k4,p41b8k6,p43b8k8,p45b8k10,p47b8k12,obs
2018-01-18,8.73743,6.164976596832275,5.497622489929199,3.7374513149261475,4.207404613494873,7.624012470245361,2.0787718
2018-01-19,3.2276978,5.832439422607422,7.899922847747803,6.258186340332031,7.592232704162598,9.124375343322754,2.3449123
2018-01-20,5.0091953,3.4951698780059814,5.2750020027160645,11.051798820495605,10.51770305633545,4.610221862792969,2.6110525
2018-01-21,-1.4325094,1.8112518787384033,3.2398922443389893,11.869040489196777,8.71452808380127,3.5647616386413574,2.877193
2018-01-22,-1.1965396,3.0269241333007812,3.939319610595703,-0.9205850958824158,-0.3850671648979187,0.8513745665550232,3.1433332
2018-01-23,-1.587537,-2.4903688430786133,-2.3114986419677734,-10.308184623718262,-5.821237087249756,-0.5812452435493469,3.4094737
2018-01-24,-0.35123712,-1.3662385940551758,-4.102427005767822,-7.585259437561035,-3.2854247093200684,-0.16969436407089233,3.6756139
2018-01-25,-7.2701893,-7.661783218383789,-4.923890590667725,-4.134977340698242,-1.7484068870544434,-2.7920689582824707,3.9417543
2018-01-26,-11.993727,-9.174362182617188,-6.380640029907227,-13.662046432495117,-8.155176162719727,-4.089778423309326,4.207895
2018-01-27,-12.142082,-11.138032913208008,-8.427289009094238,-14.224145889282227,-9.664895057678223,-10.812366485595703,4.4740353
2018-01-28,-15.290366,-14.07730770111084,-11.120529174804688,-14.819355964660645,-12.49629020690918,-10.979865074157715,4.7401757
2018-01-29,-15.439635,-14.64571762084961,-9.897335052490234,-8.989511489868164,-11.777434349060059,-9.118937492370605,5.0063157
2018-01-30,-13.548368,-17.630584716796875,-9.875757217407227,-14.451373100280762,-16.05788803100586,-13.603010177612305,5.272456
2018-01-31,-21.342527,-20.580768585205078,-16.850648880004883,-22.800960540771484,-18.84928321838379,-14.703299522399902,5.538596
2018-02-01,-26.07231,-22.32843589782715,-18.575214385986328,-26.205738067626953,-20.533538818359375,-15.645585060119629,5.8047366
2018-02-02,-19.889584,-14.251545906066895,-16.484312057495117,-18.840484619140625,-15.828551292419434,-14.880410194396973,6.070877
2018-02-03,-7.6756697,-14.237546920776367,-14.70546817779541,-17.708690643310547,-17.04587745666504,-19.152875900268555,6.3370175
2018-02-04,-11.894314,-14.26974868774414,-13.230879783630371,-11.16514778137207,-12.580669403076172,-14.32446575164795,6.6031575
2018-02-05,-17.481945,-16.69247817993164,-16.761911392211914,-12.560481071472168,-12.971851348876953,-14.238455772399902,6.869298
2018-02-06,-23.562828,-20.96163558959961,-15.858197212219238,-16.43094825744629,-15.981669425964355,-16.89394760131836,7.135439
2018-02-07,-19.352995,-16.13233184814453,-12.8467435836792,-14.877518653869629,-14.904000282287598,-16.864145278930664,7.401579
2018-02-08,-12.25959,-10.886436462402344,-9.106968879699707,-13.913775444030762,-13.363079071044922,-10.872612953186035,7.6677194
2018-02-09,-3.3949633,-7.822995185852051,-11.153413772583008,-16.597497940063477,-14.898419380187988,-8.910816192626953,7.93386
2018-02-10,-4.4186177,-7.696004867553711,-9.106905937194824,-13.882661819458008,-13.105456352233887,-11.446328163146973,8.200001
2018-02-11,-7.297449,-5.4883036613464355,-8.320918083190918,-6.709136962890625,-7.780030250549316,-10.24637508392334,7.8514285
2018-02-12,-1.5114107,-3.0078868865966797,-7.484942436218262,-2.258631944656372,-4.341354846954346,-5.176092147827148,7.502857
2018-02-13,-8.165127,-5.815067768096924,-5.545271873474121,-5.883742809295654,-5.775301933288574,-4.21212100982666,7.1542854
2018-02-14,-14.169465,-8.506570816040039,-4.782158851623535,-4.381649017333984,-5.176056861877441,-4.801644325256348,6.805714
2018-02-15,-9.875816,-9.093668937683105,-3.4474644660949707,-0.6398209929466248,-2.793086051940918,-4.659940242767334,6.457143
2018-02-16,-1.239353,-0.2672998309135437,-0.5181528925895691,0.40248191356658936,0.4605538249015808,0.09561532735824585,6.108571
2018-02-17,2.2816703,1.8675689697265625,0.9550439715385437,2.980224847793579,2.9273574352264404,0.4324015974998474,5.7599998
2018-02-18,2.9079385,4.440756320953369,3.759826421737671,6.316265106201172,5.17189884185791,3.926455020904541,-3.29
2018-02-19,5.3532043,3.1597800254821777,5.480180263519287,7.463201999664307,5.99755859375,5.626546859741211,-1.92875
2018-02-20,4.0874066,2.206979751586914,6.173132419586182,5.127577304840088,4.042961597442627,7.2742815017700195,-0.56749994
2018-02-21,2.178858,1.3419578075408936,3.863560676574707,6.403207778930664,5.664877891540527,3.667943239212036,0.79375
2018-02-22,2.7833807,7.420309066772461,4.786032199859619,9.041322708129883,6.142746448516846,4.778482437133789,2.155
2018-02-23,8.994097,9.155852317810059,8.628524780273438,13.373519897460938,10.335906982421875,8.25080394744873,3.51625
2018-02-24,15.43737,11.274975776672363,9.140262603759766,12.960384368896484,12.394429206848145,10.697259902954102,4.8775
2018-02-25,8.567729,8.160016059875488,11.133742332458496,10.121736526489258,10.758833885192871,10.175865173339844,6.23875
2018-02-26,5.8251023,6.032451152801514,11.07525634765625,2.8071722984313965,7.325432777404785,10.4935884475708,7.6
2018-02-27,4.159037,7.734337329864502,8.712150573730469,6.943731307983398,9.69053840637207,10.387615203857422,7.4542856
2018-02-28,10.768462,8.56685733795166,6.61906623840332,6.4253387451171875,6.878683090209961,7.606229782104492,7.3085713
2018-03-01,6.8734226,7.675100326538086,6.7880778312683105,8.207498550415039,6.66730260848999,4.94711971282959,7.162857
2018-03-02,10.227872,5.220776557922363,8.381593704223633,9.872838973999023,7.908450603485107,6.152303695678711,7.017143
2018-03-03,4.819087,4.196976661682129,6.213142395019531,9.090818405151367,8.123475074768066,6.864828586578369,6.8714285
2018-03-04,1.2646109,0.5924426317214966,3.662447690963745,-1.6081640720367432,-0.6627456545829773,1.3403443098068237,6.725714
2018-03-05,-0.9526393,-0.4443050026893616,2.9153897762298584,-4.281414985656738,-2.1642425060272217,-0.7195562720298767,6.58
2018-03-06,3.0135496,2.6089580059051514,0.9283487200737,-0.13587528467178345,1.0247539281845093,1.1132986545562744,-7.54
2018-03-07,6.8899417,4.702720642089844,1.7357358932495117,3.7453649044036865,4.577306747436523,0.8495413661003113,-7.1295834
2018-03-08,6.1009307,0.8412370681762695,0.6667668223381042,-6.246180057525635,-3.9777274131774902,-2.8829855918884277,-6.7191668
2018-03-09,-3.3237147,-3.5674591064453125,-1.3362078666687012,-7.140125274658203,-6.594978332519531,-5.3280792236328125,-6.3087497
2018-03-10,-7.8230133,-7.918086051940918,-2.856006622314453,-5.371137619018555,-5.162115097045898,-7.419356346130371,-5.898333
2018-03-11,-6.2058644,-3.585811138153076,-3.7132139205932617,-4.3704376220703125,-4.710549831390381,-6.718181610107422,-5.4879165
2018-03-12,-0.2734682,-1.1498074531555176,-2.5408356189727783,-9.426368713378906,-8.155009269714355,-4.766197681427002,-5.0775
2018-03-13,2.9029171,2.502983570098877,0.5912850499153137,-3.592817783355713,-3.237919330596924,-4.486353397369385,-4.6670837
2018-03-14,1.3915579,0.971229612827301,0.34551435708999634,4.472021579742432,0.6726039052009583,-2.888857364654541,-4.256667
2018-03-15,3.1039097,3.8018808364868164,-0.5147371888160706,5.9684224128723145,2.9372692108154297,-1.7603836059570312,-3.84625
2018-03-16,2.6264675,-4.445576190948486,0.927078127861023,-7.6713056564331055,-5.760210037231445,-4.078373432159424,-3.4358335
2018-03-17,-3.9595737,-7.7584028244018555,1.003339409828186,-8.004493713378906,-6.615687370300293,-5.267459392547607,-3.0254169
2018-03-18,-6.77901,-6.473860263824463,-3.7207741737365723,-2.9571609497070312,-6.410405158996582,-4.8551812171936035,-2.6150002
2018-03-19,-1.3720524,1.7089303731918335,-2.7316627502441406,5.460999965667725,2.1954665184020996,-3.901144027709961,-2.2045836
2018-03-20,6.15648,2.072920083999634,0.6354156136512756,-0.13928622007369995,-0.5499151349067688,-1.4372289180755615,-1.7941668
2018-03-21,4.3369694,2.4054760932922363,3.2521040439605713,-2.816585063934326,-0.8836838603019714,0.06959372758865356,-1.38375
2018-03-22,-0.087447345,1.882461428642273,2.2903480529785156,0.6858083605766296,-0.23587054014205933,0.09776848554611206,-0.9733333
2018-03-23,4.0966063,2.8663830757141113,-0.05013233423233032,4.786385536193848,2.0608701705932617,0.33507412672042847,-0.5629166
2018-03-24,4.3193536,-0.6604741215705872,1.5502800941467285,0.9444211721420288,-0.05433386564254761,-0.403633177280426,-0.15249997
2018-03-25,0.30945224,1.4958875179290771,3.7736945152282715,2.1094088554382324,-1.0230281352996826,1.0804598331451416,0.25791675
2018-03-26,-1.5279591,0.3174803853034973,1.5826081037521362,4.353915691375732,0.8544749617576599,2.326793670654297,0.66833335
2018-03-27,0.49310946,-0.46225684881210327,1.4151954650878906,4.034411430358887,2.316488265991211,-0.8107571005821228,1.07875
2018-03-28,0.9071829,-3.1993093490600586,2.9190518856048584,1.7243438959121704,1.500195026397705,3.4743731021881104,1.4891666
2018-03-29,-0.32803637,-1.4321837425231934,1.524125576019287,3.3542544841766357,4.256375789642334,3.3496408462524414,1.8995833
2018-03-30,-0.94329804,0.7004181742668152,1.190841794013977,2.088937282562256,2.265493631362915,3.4631235599517822,2.31
2018-03-31,0.77865964,2.94160795211792,2.385010004043579,7.545347213745117,6.728461742401123,2.9098174571990967,3.6986666
2018-04-01,3.242855,7.987001419067383,5.021487236022949,8.52540397644043,7.281723976135254,3.8061845302581787,5.087333
2018-04-02,5.416279,7.2635273933410645,6.604197978973389,9.322046279907227,6.108909606933594,6.581979751586914,6.476
2018-04-03,7.1960406,7.334808826446533,6.3111982345581055,8.16170597076416,4.930259704589844,6.914709568023682,7.864667
2018-04-04,5.835653,6.0721259117126465,5.906135082244873,3.8671069145202637,1.0720094442367554,3.780557870864868,9.253333
2018-04-05,8.315201,6.240287780761719,8.173871994018555,4.907928943634033,2.6441798210144043,4.529802322387695,10.642
2018-04-06,6.9706244,10.567556381225586,5.307548999786377,11.60260009765625,7.382315158843994,4.8591413497924805,12.030666
2018-04-07,11.515777,12.225981712341309,5.404486656188965,11.203932762145996,8.534302711486816,5.703464508056641,13.419333
2018-04-08,10.213205,6.8206610679626465,5.168493270874023,4.482368469238281,5.6898956298828125,2.7056517601013184,14.808001
2018-04-09,6.681211,4.227727890014648,6.204896926879883,3.4001717567443848,5.023526668548584,4.1460185050964355,16.196667
2018-04-10,2.7860782,1.293871521949768,1.4299277067184448,5.387393474578857,2.776864767074585,0.1420111060142517,17.585335
2018-04-11,0.036170542,1.9220799207687378,2.44767427444458,5.244752407073975,0.013007580302655697,1.268964409828186,18.974
2018-04-12,4.507919,3.574103355407715,2.943174362182617,5.67632532119751,1.128445029258728,0.5010928511619568,20.362667
2018-04-13,5.563658,5.365290641784668,1.75894296169281,6.256462097167969,4.511343002319336,1.7299755811691284,21.751335
2018-04-14,7.0556374,5.62741231918335,1.9174875020980835,8.935759544372559,5.476724624633789,2.3230440616607666,23.140001
2018-04-15,7.861898,4.046125888824463,4.574214458465576,5.186182498931885,2.372054100036621,3.270956039428711,-0.39000005
2018-04-16,4.300402,3.8227272033691406,3.3570213317871094,3.307976722717285,1.4512699842453003,2.19105863571167,-0.44857138
2018-04-17,5.3793445,0.464149534702301,1.848320722579956,-0.37551289796829224,-0.9356092810630798,-0.8621076941490173,-0.50714284
2018-04-18,-5.2309165,-3.0182547569274902,-2.6490659713745117,0.38560765981674194,-1.1823787689208984,-2.272552728652954,-0.5657143
2018-04-19,-4.5470514,-2.0689258575439453,-1.61067533493042,2.144092082977295,1.863058090209961,-3.6613411903381348,-0.62428576
2018-04-20,-4.2796445,-3.01682710647583,-1.3221535682678223,-0.07403677701950073,1.4933397769927979,-2.1102607250213623,-0.6828572
2018-04-21,-1.3707399,-3.172382354736328,0.9967060685157776,-5.237954616546631,-3.9269399642944336,-1.0642404556274414,-0.74142855
2018-04-22,-4.5563345,-3.6237449645996094,-0.9986810088157654,-5.829308032989502,-3.7188796997070312,-1.113976240158081,-0.80000013
2018-04-23,-3.3930254,-0.5593789219856262,0.537236750125885,4.034914970397949,5.356775283813477,0.40247029066085815,-0.39333338
2018-04-24,-4.082182,-1.914381980895996,0.7940131425857544,6.262413501739502,6.529418468475342,-0.20039385557174683,0.013333379
2018-04-25,0.7210073,-1.3149523735046387,0.9368735551834106,-1.282616376876831,-0.7299396395683289,0.9097424745559692,0.42000002
2018-04-26,-0.40522093,-2.4045464992523193,1.4069167375564575,-5.61709451675415,-3.821518898010254,0.8109492063522339,0.82666665
2018-04-27,-0.5988564,-4.167701721191406,1.0801321268081665,-3.7372899055480957,-2.1450626850128174,0.26158565282821655,1.2333333
2018-04-28,-3.3460636,-0.7287067770957947,-0.995151937007904,2.591132402420044,0.5685033798217773,-0.5907005667686462,1.64
2018-04-29,3.3752887,1.4278312921524048,0.3698342442512512,1.5544854402542114,-1.2033333778381348,-4.001830101013184,2.0466666
2018-04-30,-0.29478782,-0.162336528301239,-1.2913966178894043,-2.892643928527832,-3.749302387237549,-4.363763809204102,2.4533334
2018-05-01,0.8218652,-1.3950607776641846,-1.321242332458496,-2.6053621768951416,-4.121521472930908,-8.089546203613281,2.86
2018-05-02,-2.6455548,1.026553750038147,-2.1852035522460938,2.816624164581299,-1.0440375804901123,-6.138305187225342,5.548571
2018-05-03,-0.038647234,-1.3087983131408691,-1.4410531520843506,0.6250864267349243,-4.475062847137451,-6.684945106506348,8.2371435
2018-05-04,3.4513845,-4.992919921875,-2.1153059005737305,-5.637539386749268,-7.065526962280273,-5.47407865524292,10.9257145
2018-05-05,-2.449328,-6.485833644866943,-5.137423992156982,-7.834617614746094,-6.8018341064453125,-6.68111515045166,13.614285
2018-05-06,-4.490776,-4.296114444732666,-6.482490062713623,-4.126054286956787,-5.008938312530518,-6.95928955078125,16.302858
2018-05-07,2.4073136,-1.5240483283996582,-4.941063404083252,-0.5540266633033752,-1.985764503479004,-3.170781135559082,18.991428
2018-05-08,1.4319801,-1.135829210281372,-3.5549683570861816,-1.1381943225860596,-1.5861225128173828,-2.6827163696289062,21.68
2018-05-09,5.4593587,1.1182198524475098,-1.3842322826385498,0.06809669733047485,-1.9136531352996826,0.7192018628120422,21.5832
2018-05-10,-0.7681312,-0.4726402163505554,-1.2496130466461182,2.498004198074341,-0.908214271068573,-1.1451420783996582,21.4864
2018-05-11,0.6174052,2.0716686248779297,0.3459274172782898,5.862920761108398,3.0636792182922363,0.12147742509841919,21.3896
2018-05-12,1.4178199,4.812280654907227,2.3301925659179688,7.752814769744873,4.409307479858398,1.5461336374282837,21.2928
2018-05-13,5.70765,5.023581504821777,5.0349626541137695,7.838486194610596,4.45024299621582,3.9789392948150635,21.196001
2018-05-14,6.123183,4.900200366973877,6.039793014526367,7.559438705444336,4.932178497314453,6.346767902374268,21.099201
2018-05-15,8.406479,3.3238375186920166,4.97524356842041,6.008982181549072,7.7702226638793945,5.285315036773682,21.002401
2018-05-16,8.928348,4.331286430358887,6.012002944946289,8.156826972961426,10.983011245727539,7.430842876434326,20.905602
2018-05-17,7.6986876,7.36168909072876,4.697943210601807,9.190512657165527,9.934257507324219,7.3323493003845215,20.808802
2018-05-18,3.8417935,7.29947566986084,7.040373802185059,9.051738739013672,9.906837463378906,8.543513298034668,20.712
2018-05-19,7.2025275,6.45247745513916,9.471880912780762,8.259435653686523,9.091102600097656,11.480144500732422,20.6152
2018-05-20,7.2621794,7.1006083488464355,10.899070739746094,9.261313438415527,7.510924339294434,11.021899223327637,20.5184
2018-05-21,10.050139,14.147406578063965,11.626230239868164,13.908342361450195,10.625801086425781,12.843208312988281,20.421602
2018-05-22,9.443444,14.869393348693848,13.386404037475586,17.32526969909668,12.584959030151367,13.696817398071289,20.3248
2018-05-23,8.735142,13.423103332519531,13.64996337890625,16.482927322387695,14.609159469604492,15.142133712768555,20.228
2018-05-24,11.109741,11.829442024230957,14.828675270080566,13.057475090026855,12.38656997680664,14.414714813232422,20.1312
