Datetime,p87b8k2,p89b8k4,p91b8k6,p93b8k8,p95b8k10,p97b8k12,obs
2015-05-06,-0.38686448,1.5102505683898926,0.6248611211776733,-0.13746005296707153,0.4821811318397522,-0.11286050081253052,-17.429998
2015-05-07,-0.09785873,-0.06526142358779907,-1.0241918563842773,-0.39489322900772095,0.318037211894989,-0.36060863733291626,-16.199999
2015-05-08,-1.9159882,3.0928730964660645,0.18863719701766968,-0.507652223110199,0.22084563970565796,-1.699709415435791,-14.97
2015-05-09,-1.1620588,0.9181368947029114,-0.710612952709198,-0.46030884981155396,-0.5341255068778992,-0.9575962424278259,-13.740001
2015-05-10,-2.012878,-1.4485206604003906,-1.1721043586730957,-2.3654048442840576,-1.9507975578308105,-2.266160726547241,-10.572
2015-05-11,-1.428796,-2.190795660018921,-2.082612991333008,-1.8463401794433594,-1.8863718509674072,-1.5513458251953125,-7.4040003
2015-05-12,-0.67988235,0.29314500093460083,-2.296306610107422,-1.9312381744384766,-2.7285633087158203,-3.364962100982666,-4.236
2015-05-13,-0.31278378,0.2327212691307068,-3.7935009002685547,-2.5798637866973877,-2.8179025650024414,-4.195962905883789,-1.0680001
2015-05-14,-0.495274,-0.4677533507347107,-1.653456211090088,-2.2922780513763428,-2.270726203918457,-4.1069722175598145,2.1
2015-05-15,-0.69869703,-1.389983892440796,-1.153632640838623,-1.7422032356262207,-1.8338074684143066,-2.180560827255249,2.1586206
2015-05-16,1.3928057,0.013461648486554623,-1.3870580196380615,-0.9308976531028748,-1.7221653461456299,-2.8636603355407715,2.2172413
2015-05-17,-0.93513626,-0.8422934412956238,-2.759979724884033,-0.8419291377067566,-2.1801280975341797,-2.7031826972961426,2.275862
2015-05-18,0.26621598,1.2631776332855225,-0.32903140783309937,-1.9452052116394043,-2.0858492851257324,-1.8944990634918213,2.334483
2015-05-19,-0.08537418,0.14221245050430298,-1.707190752029419,-3.120345115661621,-2.353835344314575,-3.1119866371154785,2.3931034
2015-05-20,1.1027627,2.579296112060547,-0.8157181143760681,-0.5494217276573181,-1.6527299880981445,-2.6642627716064453,2.451724
2015-05-21,0.6476744,1.4023188352584839,-0.7434586882591248,0.025434672832489014,-0.38761740922927856,-1.2987549304962158,2.5103447
2015-05-22,1.819085,0.6523186564445496,0.3744949698448181,1.3585926294326782,-0.5451174378395081,-1.882420539855957,2.5689654
2015-05-23,1.4053304,0.7018903493881226,-1.1247572898864746,-0.26891475915908813,-0.23903518915176392,-1.6458630561828613,2.6275864
2015-05-24,1.1324258,2.371522903442383,-0.24250727891921997,-1.0044736862182617,-1.733119249343872,-1.4225642681121826,2.6862068
2015-05-25,-0.61628693,1.1415791511535645,-0.5078684687614441,-0.8016864657402039,-1.2546989917755127,-1.1552610397338867,2.7448275
2015-05-26,0.83793825,2.614513874053955,0.3968811631202698,-0.3655492663383484,-1.1532292366027832,-2.087409496307373,2.8034482
2015-05-27,1.6855612,1.4105768203735352,0.37869352102279663,0.9076159000396729,0.8536101579666138,0.2195184826850891,2.862069
2015-05-28,3.2072337,1.2106539011001587,-0.27852922677993774,2.5138742923736572,3.085235595703125,2.0788283348083496,2.9206896
2015-05-29,0.72031295,1.1189043521881104,-0.18837100267410278,1.3901197910308838,2.4712255001068115,1.5215091705322266,2.9793103
2015-05-30,0.60038364,2.131486415863037,1.3939214944839478,0.32049304246902466,-0.310746967792511,-0.4991951584815979,3.0379312
2015-05-31,0.42262518,1.9018226861953735,0.5491975545883179,-0.46729153394699097,-0.33584946393966675,-0.20790964365005493,3.0965517
2015-06-01,2.8361135,4.138909339904785,1.220821738243103,1.864009141921997,2.0569894313812256,2.46035099029541,3.1551726
2015-06-02,4.196772,6.150132656097412,2.2843408584594727,2.886319160461426,4.1906304359436035,4.492912292480469,3.213793
2015-06-03,5.6072416,7.48454475402832,4.478738307952881,4.78145694732666,4.195723056793213,4.145682334899902,3.2724137
2015-06-04,4.650706,6.268524646759033,3.753361701965332,3.791923761367798,3.724492311477661,3.949512004852295,3.3310344
2015-06-05,3.620397,4.547110080718994,4.307770252227783,3.5073869228363037,4.563996315002441,4.422266006469727,3.389655
2015-06-06,2.7852643,4.716085433959961,3.464803695678711,2.355565309524536,4.34132194519043,4.54561185836792,3.4482758
2015-06-07,5.862742,6.423107624053955,5.1469855308532715,4.309966087341309,3.6656787395477295,4.0173492431640625,3.5068965
2015-06-08,4.4878263,7.062039375305176,5.316973686218262,5.385959148406982,5.552228927612305,5.6420392990112305,3.5655172
2015-06-09,7.1969285,6.680700302124023,5.686785697937012,7.941691875457764,8.493322372436523,7.268165588378906,3.6241379
2015-06-10,5.9446344,6.7502121925354,4.467679500579834,6.436493873596191,7.734602451324463,6.438385009765625,3.6827586
2015-06-11,7.1681857,6.459835052490234,6.8688459396362305,6.057640552520752,5.697249889373779,5.822045803070068,3.7413793
2015-06-12,6.1457253,6.490034580230713,5.943603515625,5.790273189544678,6.342944622039795,6.563194751739502,3.8
2015-06-13,8.059381,8.293429374694824,6.969539642333984,7.244180679321289,6.772274971008301,7.627866268157959,2.6499999
2015-06-14,8.983749,9.38676929473877,7.430490016937256,6.215429782867432,6.795224189758301,7.411818504333496,1.5
2015-06-15,11.656692,12.367172241210938,10.368605613708496,10.727532386779785,10.556373596191406,10.22553825378418,0.35000002
2015-06-16,8.639263,9.979859352111816,8.370665550231934,10.166926383972168,11.040047645568848,11.591172218322754,-0.80000013
2015-06-17,7.820108,7.98549222946167,9.039258003234863,10.800721168518066,11.229866027832031,10.74308967590332,-1.95
2015-06-18,7.5770626,6.79154634475708,9.133119583129883,9.96247386932373,10.78549861907959,11.763425827026367,-3.1
2015-06-19,8.852665,7.8671555519104,10.38564682006836,10.773923873901367,11.114362716674805,12.007164001464844,-2.6732502
2015-06-20,7.386105,8.753668785095215,8.489755630493164,10.572549819946289,12.064724922180176,11.556456565856934,-2.2464998
2015-06-21,9.517082,10.642162322998047,9.225550651550293,10.696734428405762,12.784732818603516,11.41425609588623,-1.8197501
2015-06-22,9.563069,12.340571403503418,11.48128604888916,12.578741073608398,14.027582168579102,13.244396209716797,-1.3929999
2015-06-23,11.886952,12.974218368530273,12.913065910339355,14.097075462341309,13.913586616516113,14.61572265625,-0.9662501
2015-06-24,12.25364,13.494650840759277,12.85045051574707,12.845690727233887,13.469897270202637,13.762894630432129,-0.53950006
2015-06-25,12.33509,13.037755966186523,12.676847457885742,11.855451583862305,11.454593658447266,12.232462882995605,-0.112749994
2015-06-26,12.243612,11.417526245117188,12.487957000732422,11.193133354187012,11.209270477294922,12.109923362731934,0.314
2015-06-27,12.588526,15.757613182067871,13.129830360412598,11.992217063903809,11.60794448852539,11.62294864654541,0.74075
2015-06-28,12.637628,15.660261154174805,13.1600980758667,12.897847175598145,13.614873886108398,12.887123107910156,1.1675
2015-06-29,15.087917,13.74368953704834,13.23861026763916,14.652745246887207,15.629498481750488,15.306562423706055,1.59425
2015-06-30,12.1993265,12.698064804077148,11.997147560119629,13.346421241760254,14.176631927490234,15.010268211364746,2.021
2015-07-01,12.777217,12.635019302368164,14.155027389526367,12.274225234985352,11.910309791564941,12.504514694213867,2.44775
2015-07-02,11.964708,11.869267463684082,12.548394203186035,11.473373413085938,11.304409980773926,12.275038719177246,2.8745
2015-07-03,14.791671,14.204050064086914,12.247918128967285,12.979635238647461,13.159347534179688,13.404542922973633,3.30125
2015-07-04,13.334035,15.158437728881836,13.616270065307617,14.053711891174316,15.248997688293457,15.178789138793945,3.728
2015-07-05,15.512744,16.659006118774414,16.136768341064453,15.978837966918945,15.333727836608887,15.230850219726562,4.15475
2015-07-06,15.5032015,15.357592582702637,14.777888298034668,15.236709594726562,15.439435005187988,15.82795524597168,4.5815
2015-07-07,16.33921,15.158584594726562,14.784791946411133,14.723952293395996,14.871137619018555,15.34543228149414,5.00825
2015-07-08,14.393631,13.782556533813477,14.97630786895752,15.003893852233887,15.093478202819824,15.577882766723633,5.435
2015-07-09,15.721335,16.880800247192383,15.542320251464844,15.152559280395508,14.719361305236816,14.788029670715332,5.8617496
2015-07-10,15.774468,17.43390655517578,15.46798038482666,15.591756820678711,16.0489501953125,16.301881790161133,6.2885003
2015-07-11,17.976868,18.071805953979492,17.215843200683594,17.719018936157227,18.541513442993164,18.990680694580078,6.71525
2015-07-12,16.370562,19.02202796936035,17.548778533935547,18.144779205322266,18.44926643371582,18.8237361907959,7.1419997
2015-07-13,18.527998,18.294042587280273,19.536062240600586,17.660680770874023,15.977167129516602,16.09897232055664,7.56875
2015-07-14,17.381678,17.304813385009766,18.461862564086914,17.422229766845703,16.590946197509766,16.727848052978516,7.9955
2015-07-15,18.86344,15.915267944335938,16.58411407470703,17.610939025878906,18.757619857788086,19.148250579833984,8.422251
2015-07-16,17.785854,17.12934684753418,16.612995147705078,16.11638069152832,18.90431785583496,18.664339065551758,8.849
2015-07-17,19.73756,19.568401336669922,19.413063049316406,17.761308670043945,17.6557559967041,17.94504737854004,9.27575
2015-07-18,17.688974,17.812744140625,19.15143394470215,18.50957489013672,18.326826095581055,18.90009117126465,9.702499
2015-07-19,18.148705,15.994338035583496,17.04804801940918,18.158845901489258,19.51527214050293,19.05777931213379,10.12925
2015-07-20,17.47771,16.999065399169922,17.21209144592285,18.73764991760254,19.61748504638672,19.692594528198242,10.556001
2015-07-21,20.198072,20.478017807006836,19.63551902770996,20.420848846435547,20.052860260009766,20.712886810302734,10.98275
2015-07-22,19.637756,19.912250518798828,20.127487182617188,20.058134078979492,20.02293586730957,20.67285919189453,11.4095
2015-07-23,20.729025,20.21227264404297,20.709333419799805,20.48184585571289,21.092876434326172,21.360090255737305,11.83625
2015-07-24,20.031195,21.08467674255371,21.74980354309082,21.089462280273438,21.59780502319336,21.96963882446289,12.263
2015-07-25,22.676361,21.374914169311523,22.000680923461914,21.729385375976562,21.346786499023438,21.459373474121094,12.68975
2015-07-26,22.083195,20.310503005981445,21.672534942626953,21.339319229125977,21.324708938598633,21.380617141723633,13.1165
2015-07-27,23.295845,21.10065269470215,20.981300354003906,21.535808563232422,22.619686126708984,21.560396194458008,13.54325
2015-07-28,21.704405,20.229581832885742,20.00302505493164,20.663429260253906,22.504674911499023,21.34064292907715,13.97
2015-07-29,23.017729,22.939411163330078,22.526926040649414,22.635902404785156,22.741544723510742,21.909832000732422,14.19
2015-07-30,22.163542,22.03203582763672,22.74737548828125,22.669816970825195,22.064868927001953,21.991695404052734,14.41
2015-07-31,23.29562,22.80567741394043,22.808603286743164,23.239864349365234,22.64225959777832,21.801570892333984,14.63
2015-08-01,22.54591,21.80340003967285,22.670011520385742,22.781177520751953,22.042282104492188,21.967565536499023,14.849999
2015-08-02,24.096571,24.67093276977539,23.93151092529297,23.722599029541016,22.46135139465332,22.18744659423828,15.07
2015-08-03,24.202177,24.11503791809082,23.460275650024414,22.295440673828125,22.143795013427734,21.686641693115234,15.29
2015-08-04,26.024628,25.68131446838379,25.00144386291504,24.305740356445312,24.01323699951172,23.720685958862305,15.509999
2015-08-05,25.032526,24.060531616210938,23.86105728149414,23.221160888671875,23.256105422973633,23.14112663269043,16.37111
2015-08-06,25.791798,24.468088150024414,23.966543197631836,22.788177490234375,22.229618072509766,21.86589241027832,17.232224
2015-08-07,24.808039,23.229379653930664,23.637006759643555,22.113143920898438,21.398067474365234,20.905595779418945,18.093334
2015-08-08,25.269625,22.86916160583496,22.75258445739746,22.626943588256836,23.00473976135254,21.925992965698242,18.954445
2015-08-09,23.541342,22.817283630371094,22.532888412475586,22.262277603149414,22.584386825561523,22.187171936035156,19.815556
2015-08-10,25.009054,25.366256713867188,24.742294311523438,24.285263061523438,22.724111557006836,22.399612426757812,20.676668
2015-08-11,24.824867,23.726226806640625,24.56157112121582,23.07291603088379,21.791725158691406,21.894725799560547,21.537779
2015-08-12,25.16251,22.84485626220703,24.008989334106445,23.36638069152832,22.681123733520508,22.33082389831543,22.39889
2015-08-13,24.117077,22.378501892089844,22.552032470703125,21.71666717529297,22.145639419555664,22.096818923950195,23.26
2015-08-14,25.91549,24.96349334716797,23.748916625976562,23.24167251586914,22.779600143432617,22.442089080810547,19.644001
2015-08-15,25.691235,24.113595962524414,23.785377502441406,22.774953842163086,22.653030395507812,22.882614135742188,16.028
2015-08-16,26.470871,23.893083572387695,23.619186401367188,23.569744110107422,24.094816207885742,24.0162353515625,12.412
2015-08-17,24.554256,22.590238571166992,22.714370727539062,21.856021881103516,22.633419036865234,22.749492645263672,8.7960005
2015-08-18,25.99937,23.971647262573242,23.951969146728516,23.18318748474121,23.576847076416016,23.313400268554688,5.18
2015-08-19,24.611223,23.28706169128418,23.397001266479492,23.32632064819336,23.887041091918945,23.701656341552734,5.3922224
2015-08-20,24.677605,24.03900718688965,23.881649017333984,24.64702796936035,25.18305778503418,24.601207733154297,5.6044445
2015-08-21,24.477676,22.894176483154297,23.826562881469727,23.73974609375,23.36832618713379,23.508468627929688,5.8166666
2015-08-22,25.945103,24.272167205810547,24.9377498626709,25.392560958862305,24.476085662841797,24.209400177001953,6.0288887
2015-08-23,24.911125,23.356502532958984,23.791589736938477,23.978515625,24.792301177978516,24.921903610229492,6.2411113
2015-08-24,25.732752,25.33130645751953,25.28003692626953,25.359630584716797,26.02772331237793,25.886587142944336,6.4533334
2015-08-25,27.06497,25.68328094482422,25.884708404541016,25.157133102416992,24.85822105407715,24.964895248413086,6.6655555
2015-08-26,28.380224,27.56346321105957,26.89299774169922,26.43206214904785,25.836273193359375,25.25485610961914,6.8777776
2015-08-27,27.26839,24.879287719726562,25.398914337158203,25.083295822143555,26.029361724853516,25.247333526611328,7.0899997
2015-08-28,27.772434,25.708284378051758,25.743467330932617,25.525920867919922,26.065547943115234,25.537683486938477,7.3022223
2015-08-29,27.490065,25.638721466064453,25.87491798400879,24.641122817993164,24.99268341064453,24.4918212890625,7.5144444
2015-08-30,28.691248,27.773500442504883,27.493371963500977,26.88372230529785,26.39998435974121,26.100128173828125,7.726667
2015-08-31,28.238804,27.079675674438477,26.723913192749023,26.267763137817383,26.071990966796875,25.74129295349121,7.9388885
2015-09-01,28.672655,28.182239532470703,27.39984130859375,27.084030151367188,26.428224563598633,25.698694229125977,8.151112
2015-09-02,28.442093,28.08051872253418,27.313812255859375,26.321170806884766,25.667688369750977,25.304733276367188,8.363334
2015-09-03,28.620955,26.7462215423584,27.348628997802734,26.62970733642578,25.897499084472656,25.809911727905273,8.575556
2015-09-04,26.913334,24.744140625,26.47716522216797,25.353851318359375,24.9119815826416,25.5201416015625,8.787778
2015-09-05,27.416914,25.863096237182617,26.82239532470703,26.503276824951172,25.79468536376953,25.809478759765625,9.0
2015-09-06,26.055096,24.5704288482666,24.88252067565918,24.965091705322266,24.940492630004883,24.581811904907227,8.151
2015-09-07,27.273893,24.326072692871094,25.61717987060547,24.581724166870117,25.217042922973633,25.519826889038086,7.302
2015-09-08,24.920786,22.751005172729492,24.48064422607422,23.43854522705078,24.08610725402832,24.67520523071289,6.4529996
2015-09-09,26.30324,23.928874969482422,24.310409545898438,24.56399917602539,24.996858596801758,24.996685028076172,5.604
2015-09-10,24.727018,22.75531768798828,23.807310104370117,24.023090362548828,23.63516616821289,23.868532180786133,4.755
2015-09-11,26.169525,24.397600173950195,24.85979461669922,24.900463104248047,24.664161682128906,24.870132446289062,3.906
2015-09-12,24.941854,23.869495391845703,24.05152702331543,23.374120712280273,23.387998580932617,23.518768310546875,3.0570002
2015-09-13,26.333658,25.734180450439453,25.704368591308594,24.729890823364258,24.353057861328125,24.717111587524414,2.208
2015-09-14,25.218494,24.951616287231445,24.882774353027344,23.8317928314209,23.402082443237305,23.84729766845703,1.359
2015-09-15,26.78899,25.35898208618164,25.58455467224121,24.846681594848633,24.09206199645996,24.129425048828125,0.51000005
2015-09-16,25.404278,23.57097053527832,25.008852005004883,23.668977737426758,23.267114639282227,23.33421516418457,3.1666665
2015-09-17,26.661552,24.08415412902832,24.801204681396484,24.2010498046875,24.376476287841797,23.974008560180664,5.8233333
2015-09-18,24.0725,22.169689178466797,22.54414176940918,22.527935028076172,23.259418487548828,22.92958641052246,8.48
2015-09-19,24.691084,24.209360122680664,23.695737838745117,23.56262969970703,23.943607330322266,23.56413459777832,11.136667
2015-09-20,23.220346,23.152301788330078,23.96113395690918,23.239391326904297,23.290449142456055,22.40941619873047,13.793333
2015-09-21,25.123951,23.410715103149414,24.36994171142578,23.976505279541016,23.849393844604492,23.77347183227539,16.45
2015-09-22,22.959175,22.73649787902832,23.41176414489746,23.078170776367188,23.16075325012207,23.158485412597656,9.1
2015-09-23,24.595617,24.561803817749023,24.292165756225586,23.55880355834961,22.570289611816406,22.620365142822266,9.864666
2015-09-24,22.53885,23.50882911682129,23.72127914428711,22.172300338745117,21.33656883239746,21.26388168334961,10.6293335
2015-09-25,24.785496,23.266998291015625,24.089401245117188,22.67008399963379,22.864545822143555,23.401554107666016,11.394
2015-09-26,22.363974,22.508453369140625,23.076692581176758,22.181385040283203,22.563451766967773,22.532392501831055,12.158667
2015-09-27,24.561409,23.665063858032227,23.64516830444336,23.03365135192871,21.852582931518555,21.815176010131836,12.923333
2015-09-28,22.496887,21.655521392822266,22.128326416015625,21.43006706237793,20.334413528442383,20.322359085083008,13.688
2015-09-29,22.622108,20.142148971557617,21.223302841186523,20.27196502685547,21.072734832763672,21.367069244384766,14.452667
2015-09-30,19.991533,18.5782413482666,19.795696258544922,19.634023666381836,20.254003524780273,20.618579864501953,15.217333
2015-10-01,22.125378,22.033090591430664,21.66439437866211,21.37128257751465,20.930082321166992,21.47358512878418,15.981999
2015-10-02,21.40226,22.094575881958008,21.311304092407227,21.225168228149414,20.867525100708008,20.844884872436523,16.746668
2015-10-03,23.378391,21.93939971923828,21.402976989746094,21.19255256652832,21.488750457763672,20.953128814697266,17.511333
2015-10-04,22.724358,21.471616744995117,20.84306526184082,20.52686309814453,21.33823585510254,20.56476593017578,18.276001
2015-10-05,22.261904,22.821094512939453,21.208831787109375,20.32342529296875,21.397815704345703,21.06961441040039,19.040668
2015-10-06,21.547752,20.01180648803711,21.594139099121094,21.842958450317383,20.124780654907227,21.257322311401367,19.805334
2015-10-07,20.83939,20.109331130981445,22.294519424438477,21.8646297454834,19.576000213623047,21.80048179626465,20.570002
2015-10-08,20.98202,22.08547592163086,19.659252166748047,21.735891342163086,22.77574920654297,20.552400588989258,17.4775
2015-10-09,22.961813,22.4998779296875,21.052200317382812,23.27281951904297,22.936229705810547,21.108381271362305,14.385
2015-10-10,23.357296,23.126115798950195,20.452512741088867,20.393173217773438,21.470441818237305,22.435749053955078,11.2925
2015-10-11,22.962067,22.752931594848633,21.49382972717285,20.624927520751953,21.813175201416016,21.721105575561523,8.200001
2015-10-12,22.708096,22.45158576965332,21.48172378540039,21.36666488647461,20.400285720825195,20.50486946105957,5.1075
2015-10-13,21.824493,21.611509323120117,21.442556381225586,20.744312286376953,20.086772918701172,20.543426513671875,2.0149999
2015-10-14,21.2606,21.050640106201172,21.533870697021484,21.92721176147461,20.267925262451172,20.539520263671875,-1.0774999
2015-10-15,20.677414,20.644912719726562,22.50698471069336,21.950794219970703,19.90797996520996,20.81204605102539,-4.17
2015-10-16,20.16108,19.60120964050293,20.921899795532227,21.54350471496582,21.00446891784668,20.92496681213379,-2.5462499
2015-10-17,19.255741,18.391281127929688,19.858901977539062,20.933591842651367,20.02273178100586,20.34747314453125,-0.9225001
2015-10-18,19.811697,19.985748291015625,19.02104949951172,19.208492279052734,20.138383865356445,20.06587028503418,0.70125
2015-10-19,20.509472,19.443988800048828,20.46063804626465,20.237396240234375,20.64932632446289,20.77536392211914,2.325
2015-10-20,21.670395,20.001623153686523,18.315338134765625,18.880306243896484,19.980785369873047,20.717601776123047,3.94875
2015-10-21,18.784187,18.674596786499023,19.35432243347168,18.90754508972168,20.006118774414062,20.783510208129883,5.5725
2015-10-22,18.178381,19.42013931274414,19.255250930786133,18.507802963256836,18.126163482666016,19.41616439819336,7.19625
2015-10-23,16.100863,17.193782806396484,19.593740463256836,19.179182052612305,17.759654998779297,18.25216293334961,8.82
2015-10-24,18.50158,18.125545501708984,18.9691162109375,20.33810806274414,19.55695915222168,20.613842010498047,8.885
2015-10-25,16.873785,16.53246307373047,18.70331573486328,20.029895782470703,20.934795379638672,21.263704299926758,8.95
2015-10-26,18.678526,16.482831954956055,17.380868911743164,19.651344299316406,19.724044799804688,19.5231876373291,9.015
2015-10-27,16.594786,16.52845001220703,16.75088882446289,18.547914505004883,18.17595100402832,18.242860794067383,9.08
2015-10-28,16.767555,15.660050392150879,16.067237854003906,18.74221420288086,18.754907608032227,19.36734390258789,9.145
2015-10-29,14.962164,14.347613334655762,16.57172203063965,17.807897567749023,17.61768341064453,18.888282775878906,9.21
2015-10-30,17.867964,17.436655044555664,16.581676483154297,17.756065368652344,18.351633071899414,18.24372673034668,9.786666
2015-10-31,14.805028,17.39407730102539,17.67837905883789,18.454721450805664,18.566452026367188,18.50259780883789,10.363334
2015-11-01,17.71976,17.236083984375,16.270095825195312,17.27202033996582,18.214126586914062,19.685102462768555,10.94
2015-11-02,13.889241,14.956785202026367,16.801145553588867,17.1629695892334,17.66991424560547,17.991226196289062,11.928572
2015-11-03,16.017118,16.5297908782959,16.318490982055664,16.30610466003418,15.758528709411621,15.57564640045166,12.917143
2015-11-04,12.800422,14.17352294921875,14.502634048461914,15.638474464416504,16.261322021484375,15.816035270690918,13.905714
2015-11-05,14.194965,13.704292297363281,12.46548843383789,13.775433540344238,15.276507377624512,15.84278678894043,14.894286
2015-11-06,11.230491,12.593786239624023,12.748285293579102,13.780184745788574,14.720063209533691,14.53535270690918,15.882857
2015-11-07,13.920057,13.353693008422852,13.35823917388916,12.1299409866333,12.990303039550781,13.787802696228027,16.87143
2015-11-08,10.33141,12.674028396606445,10.815906524658203,11.879861831665039,12.416485786437988,13.18803596496582,17.86
2015-11-09,11.2855,11.92743968963623,9.799967765808105,10.096819877624512,10.748623847961426,11.084802627563477,15.361251
2015-11-10,9.933458,13.408556938171387,12.225015640258789,11.544307708740234,11.225028991699219,11.503192901611328,12.8625
2015-11-11,13.015996,13.914843559265137,11.292023658752441,10.21904182434082,11.31726360321045,10.171330451965332,10.3637495
2015-11-12,9.105596,10.975776672363281,10.499215126037598,10.851316452026367,10.687346458435059,9.592171669006348,7.865
2015-11-13,10.22085,10.085325241088867,10.882197380065918,9.34043025970459,9.31527042388916,9.553181648254395,5.36625
2015-11-14,7.598663,9.293987274169922,10.014500617980957,11.664022445678711,11.49633502960205,9.211638450622559,2.8675
2015-11-15,9.563574,8.213603973388672,7.846749782562256,7.785961151123047,8.627334594726562,7.983005523681641,0.36874998
2015-11-16,5.689294,5.558398723602295,6.307713985443115,7.296543598175049,8.797769546508789,7.519958972930908,-2.13
2015-11-17,5.871863,6.461358070373535,4.877631187438965,4.95473051071167,6.664248943328857,7.013003349304199,5.81
2015-11-18,2.9152367,5.170868873596191,3.5817363262176514,5.507073879241943,5.607922554016113,5.585845470428467,4.2366667
2015-11-19,3.9139924,5.307731628417969,6.401602745056152,7.485829830169678,8.444723129272461,9.263411521911621,2.6633334
2015-11-20,2.0870314,5.0491461753845215,4.924078464508057,6.613569736480713,7.619851589202881,7.152039527893066,1.09
2015-11-21,4.240305,4.564136981964111,6.35906457901001,6.525325775146484,8.137709617614746,6.981498718261719,-0.4833334
2015-11-22,4.1301193,5.38889217376709,4.817760944366455,5.876855850219727,6.248231887817383,5.77720308303833,-2.0566669
2015-11-23,5.060692,4.952392578125,4.785826206207275,3.1527979373931885,5.154372215270996,4.327891826629639,-3.63
2015-11-24,3.5710256,4.9334716796875,4.342763900756836,4.9606828689575195,5.435920715332031,2.9362196922302246,-3.5233335
2015-11-25,7.795725,7.6996541023254395,5.689157009124756,4.117032051086426,3.511930465698242,2.3208625316619873,-3.416667
2015-11-26,6.005112,6.902214527130127,3.9352610111236572,4.076902389526367,3.7575454711914062,1.1080228090286255,-3.31
2015-11-27,4.919454,7.622132778167725,5.488429069519043,4.023623943328857,3.1819937229156494,3.2121572494506836,-3.2033334
2015-11-28,5.73653,6.483909606933594,5.139181137084961,5.2056145668029785,4.393510341644287,3.6043646335601807,-3.0966668
2015-11-29,3.9265487,6.946315288543701,5.936234951019287,3.2992429733276367,2.366398811340332,2.1117982864379883,-2.9900002
2015-11-30,6.016241,7.804999828338623,3.6079037189483643,4.173809051513672,3.7975354194641113,1.57755446434021,-2.8833332
2015-12-01,6.5726113,6.515783786773682,2.739884614944458,4.102376461029053,4.983047008514404,2.544694662094116,-2.7766666
2015-12-02,4.8208075,5.329590797424316,2.8076894283294678,2.9561681747436523,4.455287933349609,1.7519372701644897,-2.6699998
2015-12-03,3.6908095,4.964266777038574,3.265836715698242,4.305470943450928,5.759101867675781,5.975681304931641,-3.5605001
2015-12-04,2.5159588,3.5189733505249023,3.0447914600372314,6.083499431610107,5.340359687805176,4.885079860687256,-4.4509997
2015-12-05,0.46310037,2.7019705772399902,2.329317092895508,2.34140682220459,-0.3891453146934509,-0.5943436026573181,-5.3415
2015-12-06,1.335839,4.750799179077148,2.7564685344696045,2.757972478866577,1.783588171005249,0.01437669899314642,-6.232
2015-12-07,5.000761,4.322235584259033,1.6557248830795288,2.0001299381256104,4.343489170074463,3.7544915676116943,-7.1225004
2015-12-08,2.259626,2.9332454204559326,0.789870023727417,2.3764233589172363,4.960886478424072,2.306724786758423,-8.013
2015-12-09,1.2095828,3.063023567199707,0.5885397791862488,-0.006163895595818758,-1.5373620986938477,-0.5136775374412537,-8.903501
2015-12-10,-1.023804,0.29664355516433716,-1.8988933563232422,-1.2225110530853271,-2.5805938243865967,-2.174741506576538,-9.794
2015-12-11,-3.584272,-3.580575466156006,-3.2920851707458496,-4.0912766456604,-3.2554993629455566,-1.4959769248962402,-10.684501
2015-12-12,-3.922648,-3.3485684394836426,-4.480592727661133,-3.1136322021484375,-2.296870708465576,-1.9435129165649414,-11.575
2015-12-13,-4.1615763,0.4104865789413452,-3.8416037559509277,-1.918217658996582,-2.339111804962158,-0.7891921401023865,-12.4655
2015-12-14,-5.9085565,-4.006733417510986,-6.870518684387207,-5.964850902557373,-4.212801933288574,-3.8555140495300293,-13.356001
2015-12-15,-9.428263,-7.605172157287598,-6.218073844909668,-8.536128044128418,-3.6424384117126465,-5.282496452331543,-14.246499
2015-12-16,-10.823357,-10.784213066101074,-8.868379592895508,-10.520167350769043,-5.783700466156006,-5.625971794128418,-15.137
2015-12-17,-11.226113,-10.419210433959961,-9.000109672546387,-9.674566268920898,-10.464192390441895,-9.242568016052246,-16.0275
2015-12-18,-8.806664,-10.04419231414795,-10.237979888916016,-8.496679306030273,-11.463420867919922,-11.009047508239746,-16.918
2015-12-19,-11.303605,-8.968832015991211,-9.980085372924805,-8.051281929016113,-9.769843101501465,-10.872297286987305,-17.808498
2015-12-20,-9.520915,-9.713033676147461,-10.139500617980957,-9.895912170410156,-10.859968185424805,-13.219267845153809,-18.699
2015-12-21,-12.061689,-7.383904457092285,-10.990418434143066,-10.025647163391113,-12.897059440612793,-13.63337516784668,-19.589499
2015-12-22,-11.526329,-10.353350639343262,-11.331413269042969,-12.625238418579102,-15.49300479888916,-15.557297706604004,-20.48
2015-12-23,-14.981856,-11.745370864868164,-9.884052276611328,-13.630484580993652,-14.459355354309082,-13.927522659301758,-19.029999
2015-12-24,-12.498527,-17.044647216796875,-16.638704299926758,-18.88780975341797,-18.539125442504883,-17.359067916870117,-17.579998
2015-12-25,-20.108513,-16.796167373657227,-19.646106719970703,-18.23456573486328,-18.820701599121094,-18.281858444213867,-16.13
2015-12-26,-17.562187,-16.065967559814453,-21.063100814819336,-21.786924362182617,-19.962024688720703,-20.391334533691406,-14.68
2015-12-27,-22.033516,-18.78683090209961,-19.142927169799805,-19.34859275817871,-19.21826171875,-19.0693416595459,-16.109999
