Datetime,p77b8k2,p79b8k4,p81b8k6,p83b8k8,p85b8k10,p87b8k12,obs
2018-03-13,-2.6494646,-3.94638729095459,-1.5899317264556885,-4.301257610321045,-7.779216766357422,-7.6543121337890625,-4.6670837
2018-03-14,-0.660389,-3.3145666122436523,-1.9542832374572754,-3.4798264503479004,-5.86591911315918,-4.772280216217041,-4.256667
2018-03-15,-1.5003221,1.252731204032898,-0.3124203085899353,-3.3684182167053223,-3.0465221405029297,-3.2714662551879883,-3.84625
2018-03-16,0.72625756,-1.9493935108184814,-0.959432065486908,-5.423456192016602,-3.4895248413085938,-3.4707436561584473,-3.4358335
2018-03-17,-3.7714343,-1.589629888534546,-2.8400015830993652,-3.939885139465332,-4.0049052238464355,-4.0455803871154785,-3.0254169
2018-03-18,-3.6700654,-5.137416839599609,-2.5883498191833496,-3.3577637672424316,-5.559668064117432,-5.165396690368652,-2.6150002
2018-03-19,-4.951161,-2.845639705657959,-1.2002804279327393,-1.8004801273345947,-3.2454094886779785,-3.013118267059326,-2.2045836
2018-03-20,-0.14263588,-2.1801695823669434,-0.6807679533958435,-1.3135762214660645,-4.043761253356934,-2.199674129486084,-1.7941668
2018-03-21,0.9633788,0.7981863617897034,-0.5387102961540222,-1.7537798881530762,-3.053323268890381,-1.787252426147461,-1.38375
2018-03-22,1.0418541,0.12173300981521606,-0.6706740260124207,-1.217451810836792,-1.7244253158569336,-0.5424031615257263,-0.9733333
2018-03-23,-2.6072645,2.2460343837738037,0.4999862313270569,2.0647199153900146,2.961411952972412,2.446425437927246,-0.5629166
2018-03-24,1.8098049,-0.2977519631385803,0.16070526838302612,-2.761539936065674,-1.2020390033721924,0.6281797885894775,-0.15249997
2018-03-25,-2.8085833,0.4956527352333069,0.42827653884887695,-3.1994237899780273,-0.7095276713371277,-0.16085165739059448,0.25791675
2018-03-26,-2.4023411,-2.9573497772216797,-0.4953470826148987,-1.5960969924926758,-1.3629202842712402,-0.018437683582305908,0.66833335
2018-03-27,-5.6633563,-1.9747819900512695,-1.694681167602539,0.34335869550704956,1.6154152154922485,1.4390655755996704,1.07875
2018-03-28,-2.5626805,-1.341740608215332,-1.5352129936218262,0.9398934841156006,3.2645504474639893,3.1659817695617676,1.4891666
2018-03-29,-3.6188273,1.2317204475402832,0.218722403049469,1.5399062633514404,2.5812432765960693,2.049360752105713,1.8995833
2018-03-30,-0.4907809,0.13744300603866577,1.5689340829849243,1.1518058776855469,1.8981610536575317,2.052255153656006,2.31
2018-03-31,-1.901582,1.036332130432129,1.2873587608337402,1.1368706226348877,0.9805818200111389,0.46895480155944824,3.6986666
2018-04-01,2.3728871,0.11597234010696411,1.3257869482040405,-0.4617636799812317,-1.2649941444396973,-0.1702764630317688,5.087333
2018-04-02,-0.25761312,2.666276454925537,2.3689403533935547,1.0603187084197998,0.9280501008033752,0.9774702191352844,6.476
2018-04-03,3.1835814,4.670898914337158,1.8337217569351196,0.24385780096054077,-0.3965032696723938,0.11937779188156128,7.864667
2018-04-04,-0.13077253,4.085420608520508,3.28918194770813,1.947531819343567,2.231837272644043,1.495773434638977,9.253333
2018-04-05,4.864818,3.021082639694214,4.532606601715088,2.4677538871765137,1.2096794843673706,2.2327089309692383,10.642
2018-04-06,2.3062286,4.888882637023926,3.377864360809326,2.623398780822754,2.623917818069458,1.7622570991516113,12.030666
2018-04-07,5.6351852,2.260042905807495,2.3777520656585693,0.6116933226585388,0.3824666142463684,-0.07325476408004761,13.419333
2018-04-08,1.7284181,4.774154186248779,2.61608624458313,2.2455782890319824,2.228588342666626,2.6151320934295654,14.808001
2018-04-09,2.9202979,4.66017484664917,2.6328179836273193,1.1926403045654297,0.760865330696106,1.1845098733901978,16.196667
2018-04-10,1.4263443,4.774277210235596,3.533078193664551,0.45786166191101074,-0.12046438455581665,-0.01931077241897583,17.585335
2018-04-11,2.705021,3.3849239349365234,5.583851337432861,4.009270668029785,3.0432465076446533,4.517045974731445,18.974
2018-04-12,3.4991844,2.3503055572509766,4.761813163757324,4.71523380279541,3.714092493057251,5.3355584144592285,20.362667
2018-04-13,3.6327624,1.060171127319336,2.9133858680725098,0.06465953588485718,-1.0971317291259766,-0.11782091856002808,21.751335
2018-04-14,0.71705973,3.633500099182129,4.287681579589844,0.42663687467575073,0.6725130677223206,0.029186666011810303,23.140001
2018-04-15,2.6537385,4.207920551300049,1.9225878715515137,2.419914960861206,3.7979495525360107,4.926273822784424,-0.39000005
2018-04-16,-0.49895757,3.770494222640991,2.5894806385040283,3.2669100761413574,7.809277534484863,6.463134765625,-0.44857138
2018-04-17,1.5964211,3.0114524364471436,4.499983787536621,-1.5769715309143066,2.1157612800598145,2.520181655883789,-0.50714284
2018-04-18,-3.0791116,1.6048444509506226,2.2178728580474854,-0.8393248915672302,1.3414419889450073,0.1925564408302307,-0.5657143
2018-04-19,-2.9794078,-1.3403408527374268,0.6773734092712402,1.8802952766418457,2.8595597743988037,2.8982884883880615,-0.62428576
2018-04-20,-3.8056855,0.4406203627586365,-0.06129485368728638,1.376699447631836,3.824193000793457,4.292336940765381,-0.6828572
2018-04-21,-1.8547256,0.9219673275947571,-0.37971919775009155,-1.628302812576294,-0.9924353957176208,-0.35297852754592896,-0.74142855
2018-04-22,-2.2871022,2.7813124656677246,1.0057004690170288,0.45181936025619507,0.4837356209754944,0.4570778012275696,-0.80000013
2018-04-23,-0.9789881,1.51707923412323,0.24720054864883423,1.713185429573059,2.467097759246826,2.7354683876037598,-0.39333338
2018-04-24,-5.0701165,0.3554844856262207,-0.4674225449562073,-0.1695532202720642,1.5190722942352295,0.6194359660148621,0.013333379
2018-04-25,-0.1589095,-1.6162598133087158,0.0737500786781311,-4.693807125091553,-3.6580686569213867,-3.347764015197754,0.42000002
2018-04-26,-4.760568,-3.7087326049804688,-2.6262476444244385,-3.958569049835205,-4.253180027008057,-5.507005214691162,0.82666665
2018-04-27,-3.4221005,-3.5160279273986816,-4.569950103759766,-3.2079882621765137,-4.788660049438477,-4.523143768310547,1.2333333
2018-04-28,-6.95753,0.27097076177597046,-3.6456117630004883,-0.1268954873085022,0.24867600202560425,-0.8211137652397156,1.64
2018-04-29,-1.1555278,0.7007449269294739,-1.3790769577026367,-2.2440407276153564,-2.8047733306884766,-2.5546324253082275,2.0466666
2018-04-30,-2.199057,0.3276209831237793,-0.4262695908546448,-3.181103229522705,-3.425825595855713,-4.119050979614258,2.4533334
2018-05-01,-1.2234004,-1.0434608459472656,-1.0855522155761719,-3.109057903289795,-3.4851651191711426,-3.1920313835144043,2.86
2018-05-02,-4.191872,-0.9340505003929138,-3.076474666595459,-2.972835063934326,-2.2259504795074463,-2.5083189010620117,5.548571
2018-05-03,-2.2347648,-2.0088119506835938,-2.094789981842041,-3.175234794616699,-2.7423553466796875,-2.9182000160217285,8.2371435
2018-05-04,-3.1831756,-1.6724472045898438,-1.7000746726989746,-3.5836501121520996,-3.5916128158569336,-2.8290905952453613,10.9257145
2018-05-05,-2.3947718,-2.437617540359497,-2.4206790924072266,-2.775099754333496,-3.2512741088867188,-2.2634918689727783,13.614285
2018-05-06,-3.815949,-2.366968870162964,-3.1636362075805664,-1.1495933532714844,-1.6635096073150635,-1.6380834579467773,16.302858
2018-05-07,0.30480677,-1.1255521774291992,-1.1746532917022705,0.17334991693496704,-0.6776519417762756,0.48882532119750977,18.991428
2018-05-08,0.31240386,0.8076919317245483,-1.5392022132873535,1.6381263732910156,1.4838855266571045,0.7155048251152039,21.68
2018-05-09,2.3952353,2.933364152908325,1.500212550163269,1.2956788539886475,-0.09836536645889282,0.690222442150116,21.5832
2018-05-10,0.14689392,2.339940309524536,1.7875124216079712,3.8981235027313232,3.522470235824585,2.41803240776062,21.4864
2018-05-11,2.1772544,3.029538869857788,2.9825360774993896,3.7382569313049316,3.7301836013793945,3.745718002319336,21.3896
2018-05-12,2.0342932,3.1120707988739014,3.3803861141204834,3.5480217933654785,4.038507461547852,3.8213882446289062,21.2928
2018-05-13,2.8198574,2.9508423805236816,3.4618709087371826,2.96359920501709,2.8075928688049316,4.292090892791748,21.196001
2018-05-14,1.5806693,1.6466307640075684,2.0744168758392334,2.130082845687866,1.1202651262283325,2.2400805950164795,21.099201
2018-05-15,3.4882863,1.2302050590515137,3.1097493171691895,3.5357556343078613,4.078347682952881,4.81328821182251,21.002401
2018-05-16,1.2310417,4.474575996398926,2.010638475418091,4.889538288116455,6.2957353591918945,6.082332611083984,20.905602
2018-05-17,3.9584463,6.1682257652282715,3.683011054992676,5.124711990356445,7.460977077484131,7.850583553314209,20.808802
2018-05-18,2.6385343,3.602069616317749,2.4835140705108643,2.7114124298095703,5.206129550933838,5.139705657958984,20.712
2018-05-19,2.9660208,1.99623441696167,2.8978261947631836,2.0897436141967773,4.222853660583496,4.755999565124512,20.6152
2018-05-20,1.0925565,2.025144100189209,2.077681303024292,3.2622432708740234,4.081727981567383,4.354825019836426,20.5184
2018-05-21,2.0062275,4.344736576080322,2.917717933654785,2.940504312515259,4.87062406539917,4.9093708992004395,20.421602
2018-05-22,1.5019963,3.995680332183838,2.511420488357544,3.837951183319092,6.869986534118652,5.773691177368164,20.3248
2018-05-23,1.113654,3.88809871673584,2.6039719581604004,3.4582390785217285,5.719093322753906,4.52344274520874,20.228
2018-05-24,1.682931,3.2203280925750732,3.0296483039855957,3.257216691970825,4.739569664001465,4.1455159187316895,20.1312
2018-05-25,1.5222363,2.861172676086426,3.7843244075775146,2.146130323410034,3.143991708755493,2.236565351486206,20.0344
2018-05-26,1.2359953,2.739457607269287,2.412665367126465,2.4633147716522217,3.4271223545074463,2.8295810222625732,19.937601
2018-05-27,1.04806,2.8041744232177734,2.1531574726104736,2.3856923580169678,3.2736337184906006,3.725175142288208,19.840801
2018-05-28,0.34263784,3.3116350173950195,1.5758099555969238,2.4842617511749268,1.946455478668213,3.1112074851989746,19.744
2018-05-29,1.9354309,4.454470634460449,4.113132953643799,5.240754127502441,4.936305046081543,5.050528526306152,19.647202
2018-05-30,3.0261471,5.078693866729736,4.256587028503418,5.832425594329834,5.6298394203186035,6.211301326751709,19.550402
2018-05-31,2.289,4.191147327423096,4.7553606033325195,2.4760642051696777,3.5520222187042236,4.814673900604248,19.453602
2018-06-01,2.3884006,3.1540675163269043,4.337879657745361,2.992945432662964,4.370528697967529,4.3187408447265625,19.3568
2018-06-02,1.5606433,2.9012320041656494,3.2590060234069824,4.119818687438965,6.853316783905029,6.299944877624512,19.26
2018-06-03,3.2525783,3.2860374450683594,2.649282217025757,4.408889293670654,8.538095474243164,8.042210578918457,19.371128
2018-06-04,2.9057758,3.886453151702881,3.480971097946167,3.475506067276001,4.180365562438965,4.369340419769287,19.482254
2018-06-05,3.2835436,4.125220775604248,3.0539445877075195,3.2258522510528564,3.4590706825256348,4.513218879699707,19.59338
2018-06-06,3.5356524,3.4350438117980957,2.8262648582458496,4.005896091461182,4.895328998565674,5.711143493652344,19.704508
2018-06-07,1.8646579,4.487403392791748,3.7263848781585693,4.572734832763672,4.859946250915527,5.504685401916504,19.815634
2018-06-08,3.1955404,3.83909010887146,4.95198392868042,3.903613567352295,5.311607360839844,5.67022705078125,19.926762
2018-06-09,2.278167,4.204018592834473,3.81982159614563,4.8498358726501465,4.34132719039917,4.45759916305542,20.037888
2018-06-10,2.1811488,3.1620185375213623,2.9387545585632324,4.809786319732666,4.840697765350342,4.709000110626221,20.149014
2018-06-11,1.952764,2.065563201904297,2.1554465293884277,3.2491979598999023,5.689435958862305,5.553960800170898,20.260141
2018-06-12,0.6664807,1.3976294994354248,2.251786708831787,0.19125264883041382,1.8734076023101807,1.5149763822555542,20.371267
2018-06-13,3.5800924,1.3367328643798828,2.1342289447784424,0.6370672583580017,1.9831125736236572,1.1542304754257202,20.482395
2018-06-14,-0.15816015,0.8142995238304138,1.3037514686584473,0.13459140062332153,0.6219017505645752,0.14306288957595825,20.593523
2018-06-15,-1.2296815,2.67665958404541,0.6751893162727356,-0.3450942635536194,1.2454391717910767,0.3779183626174927,20.704649
2018-06-16,-1.7129078,1.4537363052368164,0.801407516002655,-0.6805750727653503,2.1776068210601807,2.0275352001190186,20.815777
2018-06-17,-1.8514163,0.9465897083282471,0.10749465227127075,0.41903960704803467,2.407933235168457,1.9927632808685303,20.926903
2018-06-18,-1.5615184,1.2410273551940918,0.2604603171348572,-0.34623461961746216,2.647348403930664,2.9155023097991943,21.038029
2018-06-19,-1.0917151,1.0009264945983887,-1.2558448314666748,0.0040298099629580975,1.7827574014663696,1.5012493133544922,21.149157
2018-06-20,-1.8245318,0.37899303436279297,-1.2059836387634277,0.25282949209213257,2.9750020503997803,2.845747709274292,21.260283
2018-06-21,0.79023653,1.8297250270843506,-0.8382598757743835,-0.7079865336418152,2.206800937652588,2.441546678543091,21.37141
2018-06-22,-0.0067734127,2.362647294998169,1.1821569204330444,-0.4092143177986145,1.1296768188476562,1.8146229982376099,21.482536
2018-06-23,1.5321294,3.2890682220458984,1.193187952041626,0.034924328327178955,1.5393853187561035,1.9458993673324585,21.593662
2018-06-24,-0.1951155,0.9889256954193115,-0.24485284090042114,0.48454463481903076,1.8024085760116577,2.0856988430023193,21.70479
2018-06-25,1.1402223,2.0481019020080566,0.26989883184432983,2.0692975521087646,2.213240385055542,1.5104764699935913,21.815916
2018-06-26,1.083851,2.3967385292053223,1.9292054176330566,0.619513213634491,0.6820873022079468,0.48250484466552734,21.927044
2018-06-27,0.71493644,3.3404619693756104,1.5660120248794556,1.0447750091552734,1.4199860095977783,0.9104694724082947,22.03817
2018-06-28,1.2522033,2.667332172393799,0.6646686792373657,1.4199095964431763,1.8723801374435425,1.844533085823059,22.149296
2018-06-29,0.3587587,2.9348320960998535,1.0558198690414429,0.9405517578125,1.1883599758148193,1.6429439783096313,22.260424
2018-06-30,0.66080755,3.241077184677124,1.125907063484192,1.1025264263153076,1.941845178604126,1.9484527111053467,22.37155
2018-07-01,0.18322974,3.102006435394287,2.184931516647339,2.413625955581665,1.9934190511703491,2.666903257369995,22.482677
2018-07-02,0.30302936,2.1046864986419678,2.5580084323883057,2.5336053371429443,2.6461050510406494,3.770127058029175,22.593803
2018-07-03,1.7387649,3.953697443008423,1.9551385641098022,2.596250534057617,2.9268829822540283,3.590848922729492,22.70493
2018-07-04,1.2357723,2.712172746658325,1.4514460563659668,1.3913291692733765,2.81412935256958,3.5372068881988525,22.816057
2018-07-05,1.3779961,3.3398571014404297,0.9446762204170227,2.352205514907837,4.818716049194336,4.688993453979492,22.927183
2018-07-06,1.7775724,2.4928953647613525,0.19478386640548706,1.0754704475402832,3.4198410511016846,2.9812490940093994,23.038311
2018-07-07,1.3738211,3.7044947147369385,1.9929412603378296,2.8139991760253906,4.763960838317871,4.406656265258789,23.149437
2018-07-08,1.6773617,2.2626073360443115,0.5192483067512512,2.417842149734497,4.072596549987793,3.7196507453918457,23.260563
2018-07-09,0.039987028,2.5272624492645264,0.14582818746566772,1.695963978767395,3.8171401023864746,2.7007529735565186,23.37169
2018-07-10,0.830449,2.987764596939087,1.3454962968826294,1.3761225938796997,2.3907909393310547,2.283079147338867,23.482817
2018-07-11,1.5766667,5.455862045288086,2.404738664627075,1.87833833694458,2.0046637058258057,2.2246158123016357,23.593945
2018-07-12,2.722255,4.383923530578613,3.4840264320373535,1.8921905755996704,3.2132487297058105,3.4606964588165283,23.705072
2018-07-13,1.9772975,5.133938789367676,2.9406321048736572,2.948124885559082,4.7110395431518555,4.389649391174316,23.816198
2018-07-14,2.044032,2.0851192474365234,1.5034074783325195,1.391822099685669,3.4085679054260254,3.4757580757141113,23.927326
2018-07-15,2.0081265,3.4238924980163574,1.2474218606948853,0.5258294939994812,2.0683658123016357,1.4670511484146118,24.038452
2018-07-16,2.4233587,1.7008529901504517,1.4372762441635132,1.7085565328598022,1.5436546802520752,1.8494089841842651,24.149578
2018-07-17,1.918331,4.400663375854492,1.425376296043396,2.384648084640503,3.121609926223755,3.8026859760284424,24.260706
2018-07-18,3.488673,4.406267166137695,3.043743848800659,2.2235453128814697,3.2106387615203857,3.4979817867279053,24.371832
2018-07-19,3.1615646,5.978061676025391,3.3994035720825195,4.356139659881592,5.528218746185303,4.9523820877075195,24.48296
